"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:13","https://sullygnome.com/channel/benny/stream/35096156800","362","51042","141","287","46","7","1043","173","Destiny 2"
"2","Monday 29th July 2019 10:36","https://sullygnome.com/channel/benny/stream/35084060080","444","103896","234","475","76","10","1602","213","Destiny 2"
"3","Sunday 28th July 2019 04:08","https://sullygnome.com/channel/benny/stream/35070114560","307","46357","151","265","44","8","866","164","Destiny 2"
"4","Saturday 27th July 2019 05:59","https://sullygnome.com/channel/benny/stream/35059195536","301","30702","102","229","36","6","651","124","Destiny 2"
"5","Friday 26th July 2019 03:15","https://sullygnome.com/channel/benny/stream/35046147840","330","20460","62","96","23","4","525","91","Destiny 2"
"6","Wednesday 24th July 2019 16:55","https://sullygnome.com/channel/benny/stream/35027327312","80","2960","37","57","5","3","87","58","Destiny 2"
"7","Wednesday 24th July 2019 06:30","https://sullygnome.com/channel/benny/stream/35023223296","435","53940","124","182","35","4","962","132","Destiny 2"
"8","Tuesday 23rd July 2019 06:25","https://sullygnome.com/channel/benny/stream/35010825984","455","100100","220","571","88","11","1292","166","Destiny 2"
"9","Monday 22nd July 2019 06:30","https://sullygnome.com/channel/benny/stream/34998413104","270","32670","121","179","44","9","759","159","Destiny 2"
"10","Sunday 21st July 2019 04:49","https://sullygnome.com/channel/benny/stream/34985853648","581","46480","80","137","55","5","975","100","Destiny 2,Apex Legends"
"11","Saturday 20th July 2019 08:46","https://sullygnome.com/channel/benny/stream/34973815952","299","163254","546","802","80","16","1563","312","Destiny 2"
"12","Wednesday 17th July 2019 06:43","https://sullygnome.com/channel/benny/stream/34935513424","197","16154","82","147","20","5","428","122","Destiny 2"
"13","Monday 15th July 2019 02:29","https://sullygnome.com/channel/benny/stream/34908811248","271","13821","51","75","8","1","344","76","Destiny 2"
"14","Tuesday 2nd July 2019 10:12","https://sullygnome.com/channel/benny/stream/34750352016","333","26640","80","118","27","4","525","91","Destiny 2"
