"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 14:42","https://sullygnome.com/channel/dontbefurious07/stream/35050395984","63","4473","71","83","19","19","151","151","Fortnite"
"2","Friday 26th July 2019 00:12","https://sullygnome.com/channel/dontbefurious07/stream/35044269664","63","6363","101","213","45","36","169","135","Fortnite"
"3","Wednesday 24th July 2019 21:38","https://sullygnome.com/channel/dontbefurious07/stream/35030567808","142","4970","35","54","15","6","165","73","Fortnite,Just Chatting,Grand Theft Auto V"
"4","Tuesday 23rd July 2019 22:58","https://sullygnome.com/channel/dontbefurious07/stream/35019178576","152","6688","44","84","33","13","194","77","Fortnite,Grand Theft Auto,Grand Theft Auto V"
"5","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/dontbefurious07/stream/35018937488","0","0","28","28","0","0","0","0","Fortnite"
"6","Tuesday 23rd July 2019 16:31","https://sullygnome.com/channel/dontbefurious07/stream/35014836736","104","3640","35","53","23","11","182","91","Fortnite"
"7","Tuesday 23rd July 2019 00:54","https://sullygnome.com/channel/dontbefurious07/stream/35008037312","51","1734","34","46","10","10","51","51","Fortnite"
"8","Monday 22nd July 2019 22:14","https://sullygnome.com/channel/dontbefurious07/stream/35006320832","91","2730","30","43","12","9","107","85","Fortnite"
"9","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/dontbefurious07/stream/35004275648","15","300","20","20","3","6","0","0","Grand Theft Auto V"
"10","Sunday 21st July 2019 11:47","https://sullygnome.com/channel/dontbefurious07/stream/34988235744","73","5694","78","131","79","52","741","494","Fortnite"
"11","Friday 19th July 2019 18:54","https://sullygnome.com/channel/dontbefurious07/stream/34966153904","51","2142","42","54","4","5","42","56","Fortnite"
"12","Friday 19th July 2019 06:18","https://sullygnome.com/channel/dontbefurious07/stream/34960442288","27","1215","45","54","6","12","0","0","Fortnite"
"13","Thursday 18th July 2019 21:39","https://sullygnome.com/channel/dontbefurious07/stream/34955595344","36","1836","51","54","7","14","0","0","Fortnite"
"14","Thursday 18th July 2019 09:20","https://sullygnome.com/channel/dontbefurious07/stream/34948932416","85","2720","32","41","17","11","66","44","Fortnite"
"15","Wednesday 17th July 2019 11:11","https://sullygnome.com/channel/dontbefurious07/stream/34936922208","34","1156","34","42","8","10","99","132","Unlisted on Twitch,Fortnite"
"16","Wednesday 17th July 2019 10:17","https://sullygnome.com/channel/dontbefurious07/stream/34936603072","28","924","33","37","0","0","24","48","Fortnite"
"17","Saturday 13th July 2019 14:00","https://sullygnome.com/channel/dontbefurious07/stream/34888471872","0","0","28","28","0","0","0","0","Fortnite"
"18","Wednesday 10th July 2019 12:37","https://sullygnome.com/channel/dontbefurious07/stream/34850298880","53","1643","31","37","8","8","44","44","Fortnite"
"19","Tuesday 9th July 2019 05:54","https://sullygnome.com/channel/dontbefurious07/stream/34835527216","81","1863","23","26","10","10","22","22","Fortnite"
"20","Tuesday 9th July 2019 05:15","https://sullygnome.com/channel/dontbefurious07/stream/34835239776","0","0","11","11","0","0","0","0","Fortnite"
"21","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/dontbefurious07/stream/34805145760","15","660","44","45","4","8","68","136","Fortnite"
"22","Friday 5th July 2019 19:40","https://sullygnome.com/channel/dontbefurious07/stream/34792052864","80","3440","43","55","14","9","145","96","Fortnite"
"23","Wednesday 3rd July 2019 10:16","https://sullygnome.com/channel/dontbefurious07/stream/34763033056","119","5117","43","58","25","11","145","64","Fortnite"
