"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/wotan5/stream/35112939776","480","2400","5","12","-1","0","52","6","War Thunder"
"2","Wednesday 31st July 2019 14:03","https://sullygnome.com/channel/wotan5/stream/35111286032","162","648","4","7","0","0","22","8","War Thunder"
"3","Monday 29th July 2019 21:21","https://sullygnome.com/channel/wotan5/stream/35090222448","219","1095","5","9","0","0","18","5","War Thunder"
"4","Monday 29th July 2019 14:50","https://sullygnome.com/channel/wotan5/stream/35085868960","175","1050","6","10","0","0","23","7","War Thunder"
"5","Sunday 28th July 2019 21:14","https://sullygnome.com/channel/wotan5/stream/35078160400","316","1896","6","10","0","0","41","7","War Thunder"
"6","Wednesday 24th July 2019 20:07","https://sullygnome.com/channel/wotan5/stream/35029551872","308","924","3","8","0","0","31","5","War Thunder"
"7","Tuesday 23rd July 2019 16:09","https://sullygnome.com/channel/wotan5/stream/35014619072","291","1455","5","8","-1","0","29","5","War Thunder"
"8","Monday 22nd July 2019 22:49","https://sullygnome.com/channel/wotan5/stream/35006688912","161","483","3","8","1","0","16","5","War Thunder"
"9","Monday 22nd July 2019 16:27","https://sullygnome.com/channel/wotan5/stream/35002357152","288","1728","6","9","0","0","33","6","War Thunder"
"10","Sunday 21st July 2019 18:14","https://sullygnome.com/channel/wotan5/stream/34991766560","391","1955","5","9","0","0","40","6","War Thunder"
"11","Thursday 18th July 2019 21:57","https://sullygnome.com/channel/wotan5/stream/34955780368","213","1491","7","11","0","0","16","4","War Thunder"
"12","Tuesday 16th July 2019 16:19","https://sullygnome.com/channel/wotan5/stream/34926745040","401","2005","5","9","1","0","48","7","War Thunder"
"13","Monday 15th July 2019 16:21","https://sullygnome.com/channel/wotan5/stream/34914315616","549","2745","5","11","1","0","65","7","War Thunder"
"14","Sunday 14th July 2019 17:25","https://sullygnome.com/channel/wotan5/stream/34902998192","530","3180","6","10","3","0","74","8","War Thunder"
"15","Thursday 11th July 2019 18:39","https://sullygnome.com/channel/wotan5/stream/34866250944","456","3648","8","17","3","0","52","6","War Thunder"
"16","Tuesday 9th July 2019 17:46","https://sullygnome.com/channel/wotan5/stream/34840574704","419","2514","6","10","1","0","59","8","War Thunder"
"17","Monday 8th July 2019 17:15","https://sullygnome.com/channel/wotan5/stream/34827740576","420","2520","6","12","3","0","54","7","War Thunder"
"18","Thursday 4th July 2019 18:50","https://sullygnome.com/channel/wotan5/stream/34777951408","430","1720","4","10","2","0","93","9","War Thunder"
"19","Wednesday 3rd July 2019 16:30","https://sullygnome.com/channel/wotan5/stream/34765887520","480","2400","5","9","2","0","58","7","War Thunder"
"20","Tuesday 2nd July 2019 22:51","https://sullygnome.com/channel/wotan5/stream/34757753200","264","1584","6","9","0","0","22","4","War Thunder"
