"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/d0mnasser/stream/35067597088","210","630","3","7","0","0","22","5","Final Fantasy XIV: Heavensward,FINAL FANTASY XIV ONLINE"
"2","Friday 26th July 2019 16:00","https://sullygnome.com/channel/d0mnasser/stream/35050971712","150","150","1","4","1","0","20","7","FINAL FANTASY XIV ONLINE"
"3","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/d0mnasser/stream/35032440752","255","255","1","3","0","0","11","2","FINAL FANTASY XIV ONLINE"
"4","Tuesday 23rd July 2019 23:45","https://sullygnome.com/channel/d0mnasser/stream/35019500608","255","510","2","4","2","0","18","4","FINAL FANTASY XIV ONLINE"
"5","Monday 22nd July 2019 15:29","https://sullygnome.com/channel/d0mnasser/stream/35001815024","166","166","1","3","0","0","3","1","FINAL FANTASY XIV ONLINE"
"6","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/d0mnasser/stream/34991436752","165","495","3","10","1","0","16","5","Final Fantasy XIV: Heavensward,FINAL FANTASY XIV ONLINE"
"7","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/d0mnasser/stream/34976406576","75","75","1","1","0","0","9","6","FINAL FANTASY XIV ONLINE"
"8","Friday 19th July 2019 20:30","https://sullygnome.com/channel/d0mnasser/stream/34966892000","135","405","3","4","0","0","7","2","FINAL FANTASY XIV ONLINE"
"9","Friday 19th July 2019 00:30","https://sullygnome.com/channel/d0mnasser/stream/34957347984","120","120","1","2","0","0","6","2","FINAL FANTASY XIV ONLINE"
"10","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/d0mnasser/stream/34953046256","150","300","2","5","-1","0","19","6","Final Fantasy XIV: Heavensward,FINAL FANTASY XIV ONLINE"
"11","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/d0mnasser/stream/34768766688","135","135","1","1","0","0","6","2","FINAL FANTASY XIV ONLINE"
