"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/brickymy/stream/35115309952","90","270","3","6","1","0","12","6","Minecraft"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/brickymy/stream/35101002672","45","90","2","4","0","0","8","8","Minecraft"
"3","Monday 29th July 2019 18:35","https://sullygnome.com/channel/brickymy/stream/35088228688","55","220","4","4","0","0","10","10","Minecraft"
"4","Saturday 27th July 2019 22:19","https://sullygnome.com/channel/brickymy/stream/35066904832","191","1146","6","12","1","0","39","11","FIFA 19"
"5","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/brickymy/stream/34951141232","45","180","4","6","0","0","7","7","Rust"
"6","Monday 15th July 2019 17:50","https://sullygnome.com/channel/brickymy/stream/34915279440","130","780","6","10","0","0","15","6","Rust"
"7","Friday 12th July 2019 18:33","https://sullygnome.com/channel/brickymy/stream/34878621184","117","1521","13","20","5","2","36","18","Call of Duty: Black Ops 4"
"8","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/brickymy/stream/34853317520","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"9","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/brickymy/stream/34852252208","75","150","2","5","0","0","16","10","Call of Duty: Black Ops 4"
"10","Monday 8th July 2019 18:00","https://sullygnome.com/channel/brickymy/stream/34828154976","0","0","1","1","0","0","0","0","Rust"
"11","Monday 8th July 2019 16:47","https://sullygnome.com/channel/brickymy/stream/34827428272","43","129","3","5","0","0","14","18","Call of Duty: Black Ops 4"
"12","Sunday 7th July 2019 14:43","https://sullygnome.com/channel/brickymy/stream/34814120064","32","192","6","11","1","1","4","5","Call of Duty: Black Ops 4"
"13","Saturday 6th July 2019 17:36","https://sullygnome.com/channel/brickymy/stream/34803269648","84","504","6","8","0","0","11","8","Call of Duty: Black Ops 4"
"14","Friday 5th July 2019 18:26","https://sullygnome.com/channel/brickymy/stream/34791132352","64","640","10","28","1","0","42","33","Call of Duty: Black Ops 4"
"15","Thursday 4th July 2019 17:52","https://sullygnome.com/channel/brickymy/stream/34779316656","98","686","7","11","2","1","28","16","Call of Duty: Black Ops 4"
"16","Wednesday 3rd July 2019 18:02","https://sullygnome.com/channel/brickymy/stream/34766990176","103","1854","18","50","7","4","110","62","Call of Duty: Black Ops 4"
"17","Tuesday 2nd July 2019 17:24","https://sullygnome.com/channel/brickymy/stream/34753854880","96","1248","13","17","10","5","33","18","Call of Duty: Black Ops 4"
"18","Monday 1st July 2019 17:38","https://sullygnome.com/channel/brickymy/stream/34741727328","127","1016","8","16","2","0","33","14","Call of Duty: Black Ops 4"
