"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:20","https://sullygnome.com/channel/mrbassinyoface/stream/35108374960","685","10275","15","31","22","1","407","35","Halo 5: Guardians,Minecraft"
"2","Monday 29th July 2019 06:20","https://sullygnome.com/channel/mrbassinyoface/stream/35082834800","220","1540","7","12","1","0","118","31","Just Chatting,Unlisted on Twitch,Minecraft"
"3","Sunday 28th July 2019 07:00","https://sullygnome.com/channel/mrbassinyoface/stream/35071078112","270","4050","15","47","2","0","172","36","Halo 5: Guardians,Grand Theft Auto V,Marbles on Stream"
"4","Sunday 28th July 2019 06:30","https://sullygnome.com/channel/mrbassinyoface/stream/35070997872","0","0","5","5","0","0","0","0","Unlisted on Twitch"
"5","Saturday 27th July 2019 06:28","https://sullygnome.com/channel/mrbassinyoface/stream/35059366128","302","2114","7","14","3","0","106","20","Just Chatting,Unlisted on Twitch,Minecraft"
"6","Friday 26th July 2019 06:10","https://sullygnome.com/channel/mrbassinyoface/stream/35047392656","425","3400","8","16","8","1","143","19","Just Chatting,Unlisted on Twitch,Minecraft"
"7","Wednesday 24th July 2019 06:04","https://sullygnome.com/channel/mrbassinyoface/stream/35023087904","686","8918","13","21","12","1","309","26","Just Chatting,Unlisted on Twitch,Grand Theft Auto V,Minecraft"
"8","Monday 22nd July 2019 06:19","https://sullygnome.com/channel/mrbassinyoface/stream/34998496480","401","4010","10","20","11","1","146","21","Just Chatting,Unlisted on Twitch,Minecraft"
"9","Sunday 21st July 2019 06:03","https://sullygnome.com/channel/mrbassinyoface/stream/34986340320","387","2322","6","11","1","0","90","13","Apex Legends,Minecraft"
"10","Saturday 20th July 2019 06:46","https://sullygnome.com/channel/mrbassinyoface/stream/34973155216","269","2690","10","16","2","0","94","20","Halo 5: Guardians,Grand Theft Auto V,Minecraft"
"11","Friday 19th July 2019 06:02","https://sullygnome.com/channel/mrbassinyoface/stream/34960352528","343","3087","9","22","5","0","131","21","Just Chatting,Unlisted on Twitch,Minecraft"
"12","Wednesday 17th July 2019 06:13","https://sullygnome.com/channel/mrbassinyoface/stream/34935357968","542","4878","9","15","13","1","121","13","Minecraft"
"13","Monday 15th July 2019 06:03","https://sullygnome.com/channel/mrbassinyoface/stream/34910352368","372","3720","10","18","6","0","122","19","Minecraft,Unlisted on Twitch"
"14","Saturday 13th July 2019 06:11","https://sullygnome.com/channel/mrbassinyoface/stream/34885648928","259","2849","11","19","3","0","155","34","Minecraft,Halo 5: Guardians"
"15","Friday 12th July 2019 06:14","https://sullygnome.com/channel/mrbassinyoface/stream/34873176544","376","4136","11","17","7","1","124","19","Just Chatting,Minecraft"
"16","Wednesday 10th July 2019 06:09","https://sullygnome.com/channel/mrbassinyoface/stream/34848198256","711","14220","20","31","12","1","399","33","Just Chatting,Unlisted on Twitch,Minecraft,Grand Theft Auto V"
"17","Monday 8th July 2019 07:01","https://sullygnome.com/channel/mrbassinyoface/stream/34823406160","449","5388","12","19","12","1","215","28","Minecraft"
"18","Sunday 7th July 2019 06:08","https://sullygnome.com/channel/mrbassinyoface/stream/34810720256","397","4367","11","18","4","0","199","30","Minecraft,Halo 5: Guardians"
"19","Saturday 6th July 2019 06:05","https://sullygnome.com/channel/mrbassinyoface/stream/34798161312","265","2650","10","16","2","0","92","20","Minecraft"
"20","Friday 5th July 2019 06:07","https://sullygnome.com/channel/mrbassinyoface/stream/34785787472","443","6202","14","25","9","1","231","30","Minecraft"
"21","Wednesday 3rd July 2019 06:06","https://sullygnome.com/channel/mrbassinyoface/stream/34761782496","834","17514","21","31","8","0","453","32","Minecraft"
"22","Monday 1st July 2019 06:01","https://sullygnome.com/channel/mrbassinyoface/stream/34736985216","344","4472","13","20","7","1","121","20","Minecraft"
