"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:40","https://sullygnome.com/channel/kidzpk/stream/35089770960","620","8060","13","28","7","0","285","27","ARK: Survival Evolved"
"2","Sunday 28th July 2019 19:47","https://sullygnome.com/channel/kidzpk/stream/35077256848","268","2948","11","16","-2","0","140","31","ARK: Survival Evolved"
"3","Saturday 27th July 2019 18:43","https://sullygnome.com/channel/kidzpk/stream/35064659776","287","3444","12","22","-2","0","120","28","Old School RuneScape"
"4","Friday 26th July 2019 21:24","https://sullygnome.com/channel/kidzpk/stream/35054513536","141","987","7","13","-1","0","43","17","Old School RuneScape"
"5","Thursday 25th July 2019 23:52","https://sullygnome.com/channel/kidzpk/stream/35044046832","248","4712","19","33","4","0","128","30","Old School RuneScape"
"6","Tuesday 23rd July 2019 22:21","https://sullygnome.com/channel/kidzpk/stream/35018808208","429","858","2","5","-5","0","40","5","Teamfight Tactics"
"7","Tuesday 23rd July 2019 01:09","https://sullygnome.com/channel/kidzpk/stream/35008209376","231","3003","13","18","0","0","98","26","Old School RuneScape"
"8","Monday 22nd July 2019 15:15","https://sullygnome.com/channel/kidzpk/stream/35001548016","270","270","1","4","-6","-1","29","6","Teamfight Tactics"
"9","Saturday 20th July 2019 04:43","https://sullygnome.com/channel/kidzpk/stream/34972327824","812","4060","5","12","-7","0","125","9","Teamfight Tactics"
"10","Friday 19th July 2019 01:58","https://sullygnome.com/channel/kidzpk/stream/34958353760","542","1626","3","8","-4","0","70","7","Teamfight Tactics"
"11","Wednesday 17th July 2019 18:33","https://sullygnome.com/channel/kidzpk/stream/34940919184","777","1554","2","6","-6","0","113","8","Teamfight Tactics"
"12","Tuesday 16th July 2019 13:25","https://sullygnome.com/channel/kidzpk/stream/34925208080","695","10425","15","43","-3","0","303","26","Old School RuneScape,Teamfight Tactics"
"13","Monday 15th July 2019 09:13","https://sullygnome.com/channel/kidzpk/stream/34911268928","407","2035","5","9","-6","0","72","10","Teamfight Tactics"
"14","Sunday 14th July 2019 13:07","https://sullygnome.com/channel/kidzpk/stream/34900569456","473","5676","12","21","0","0","182","22","Old School RuneScape,Apex Legends,Teamfight Tactics"
"15","Sunday 14th July 2019 06:05","https://sullygnome.com/channel/kidzpk/stream/34898016112","175","2450","14","25","0","0","56","18","Old School RuneScape"
"16","Saturday 13th July 2019 05:48","https://sullygnome.com/channel/kidzpk/stream/34885494496","357","6426","18","24","1","0","147","24","Old School RuneScape"
"17","Friday 12th July 2019 06:00","https://sullygnome.com/channel/kidzpk/stream/34873097760","510","7140","14","25","-3","0","183","20","Old School RuneScape"
"18","Thursday 11th July 2019 10:54","https://sullygnome.com/channel/kidzpk/stream/34862115504","456","5016","11","20","-2","0","152","19","Old School RuneScape"
"19","Thursday 11th July 2019 01:02","https://sullygnome.com/channel/kidzpk/stream/34858092368","268","5360","20","38","1","0","117","27","Old School RuneScape"
"20","Wednesday 10th July 2019 01:21","https://sullygnome.com/channel/kidzpk/stream/34845771696","459","6426","14","22","-5","0","183","23","Old School RuneScape"
"21","Sunday 7th July 2019 22:02","https://sullygnome.com/channel/kidzpk/stream/34818935232","388","8924","23","39","1","0","216","32","Old School RuneScape"
"22","Saturday 6th July 2019 03:45","https://sullygnome.com/channel/kidzpk/stream/34797106688","345","3105","9","18","0","0","161","26","Old School RuneScape"
"23","Thursday 4th July 2019 23:27","https://sullygnome.com/channel/kidzpk/stream/34782827728","378","10584","28","41","2","0","380","58","Old School RuneScape,ARK: Survival Evolved"
"24","Wednesday 3rd July 2019 23:06","https://sullygnome.com/channel/kidzpk/stream/34770468256","594","8316","14","25","4","0","218","21","Old School RuneScape,Teamfight Tactics"
"25","Tuesday 2nd July 2019 19:36","https://sullygnome.com/channel/kidzpk/stream/34755559440","324","3240","10","27","-3","0","92","17","Apex Legends,Teamfight Tactics,Old School RuneScape"
"26","Monday 1st July 2019 22:18","https://sullygnome.com/channel/kidzpk/stream/34744945680","522","2610","5","10","-5","0","95","10","Teamfight Tactics"
