"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:53","https://sullygnome.com/channel/smokqfn/stream/35098493344","397","14689","37","66","21","3","812","120","Fortnite"
"2","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/smokqfn/stream/34925988128","90","1800","20","32","7","4","175","100","Fortnite"
"3","Monday 15th July 2019 10:54","https://sullygnome.com/channel/smokqfn/stream/34911776528","126","6174","49","66","13","6","240","120","Fortnite"
"4","Thursday 11th July 2019 23:59","https://sullygnome.com/channel/smokqfn/stream/34869800112","46","4830","105","127","14","18","136","181","Fortnite"
"5","Sunday 7th July 2019 22:17","https://sullygnome.com/channel/smokqfn/stream/34819089120","178","21716","122","151","48","16","796","265","Fortnite"
"6","Saturday 6th July 2019 21:36","https://sullygnome.com/channel/smokqfn/stream/34806100624","114","13908","122","143","43","21","480","240","Fortnite"
"7","Friday 5th July 2019 22:20","https://sullygnome.com/channel/smokqfn/stream/34793867424","205","31570","154","224","80","22","918","262","Fortnite"
"8","Friday 5th July 2019 18:25","https://sullygnome.com/channel/smokqfn/stream/34791123600","110","8030","73","101","31","15","317","158","Fortnite"
"9","Thursday 4th July 2019 22:42","https://sullygnome.com/channel/smokqfn/stream/34782448752","318","35616","112","188","107","19","948","172","Fortnite"
"10","Wednesday 3rd July 2019 19:22","https://sullygnome.com/channel/smokqfn/stream/34767980512","353","42360","120","158","149","24","1442","240","Fortnite"
"11","Tuesday 2nd July 2019 18:27","https://sullygnome.com/channel/smokqfn/stream/34754668144","438","45552","104","183","156","21","1546","213","Fortnite"
"12","Monday 1st July 2019 15:00","https://sullygnome.com/channel/smokqfn/stream/34740088336","345","10350","30","56","30","5","572","95","Fortnite"
