"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 03:50","https://sullygnome.com/channel/elssha/stream/35046443760","100","2100","21","34","1","0","57","38","Star Wars: The Old Republic"
"2","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/elssha/stream/35035618112","45","900","20","27","1","1","48","48","Star Wars: The Old Republic"
"3","Thursday 25th July 2019 04:10","https://sullygnome.com/channel/elssha/stream/35034565248","80","1840","23","37","1","0","56","37","Star Wars: The Old Republic"
"4","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/elssha/stream/34971401968","120","1080","9","15","1","0","52","23","Star Wars: The Old Republic"
"5","Friday 19th July 2019 03:57","https://sullygnome.com/channel/elssha/stream/34959479440","528","21120","40","56","12","1","437","49","Star Wars: The Old Republic"
"6","Monday 15th July 2019 07:01","https://sullygnome.com/channel/elssha/stream/34910644272","104","1456","14","23","1","0","57","28","Star Wars: The Old Republic"
"7","Sunday 14th July 2019 03:24","https://sullygnome.com/channel/elssha/stream/34896788768","81","810","10","15","0","0","31","20","Star Wars: The Old Republic"
"8","Saturday 13th July 2019 03:02","https://sullygnome.com/channel/elssha/stream/34884149936","373","9698","26","46","5","0","235","37","Star Wars: The Old Republic"
"9","Friday 12th July 2019 08:01","https://sullygnome.com/channel/elssha/stream/34873721888","89","2759","31","47","0","0","88","58","Star Wars: The Old Republic"
"10","Friday 12th July 2019 01:58","https://sullygnome.com/channel/elssha/stream/34871105248","332","6972","21","39","2","0","185","32","Star Wars: The Old Republic"
"11","Thursday 11th July 2019 03:35","https://sullygnome.com/channel/elssha/stream/34859627184","355","8875","25","38","1","0","241","40","Star Wars: The Old Republic"
"12","Tuesday 9th July 2019 03:29","https://sullygnome.com/channel/elssha/stream/34834500480","346","9688","28","43","3","0","261","45","Star Wars: The Old Republic"
"13","Tuesday 2nd July 2019 00:08","https://sullygnome.com/channel/elssha/stream/34746073136","172","4988","29","41","0","0","65","23","Star Wars: The Old Republic"
"14","Monday 1st July 2019 00:10","https://sullygnome.com/channel/elssha/stream/34734151024","110","1980","18","26","1","0","52","26","Star Wars: The Old Republic"
