"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:01","https://sullygnome.com/channel/hyper2374/stream/35095508672","509","48355","95","133","1","0","1020","120","StarCraft II,They Are Billions"
"2","Monday 29th July 2019 07:01","https://sullygnome.com/channel/hyper2374/stream/35083027872","524","62880","120","179","1","0","1151","131","StarCraft II,They Are Billions"
"3","Sunday 28th July 2019 09:42","https://sullygnome.com/channel/hyper2374/stream/35072054752","288","39456","137","168","3","0","1104","232","StarCraft II,They Are Billions"
"4","Saturday 27th July 2019 07:15","https://sullygnome.com/channel/hyper2374/stream/35059614848","450","58950","131","165","1","0","1233","164","StarCraft II,They Are Billions"
"5","Friday 26th July 2019 07:13","https://sullygnome.com/channel/hyper2374/stream/35047725456","602","66220","110","153","-3","0","1318","131","StarCraft II,They Are Billions"
"6","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/hyper2374/stream/35035703808","555","63825","115","177","0","0","1583","166","StarCraft II,They Are Billions"
"7","Tuesday 23rd July 2019 07:04","https://sullygnome.com/channel/hyper2374/stream/35011024864","521","57831","111","145","1","0","1314","150","StarCraft II,They Are Billions"
"8","Monday 22nd July 2019 07:15","https://sullygnome.com/channel/hyper2374/stream/34998736128","540","62100","115","158","6","0","1545","167","StarCraft II,They Are Billions"
"9","Sunday 21st July 2019 07:01","https://sullygnome.com/channel/hyper2374/stream/34986673760","464","53360","115","139","5","0","1187","153","StarCraft II,They Are Billions"
"10","Saturday 20th July 2019 10:09","https://sullygnome.com/channel/hyper2374/stream/34974279888","276","34500","125","223","3","0","905","190","StarCraft II,They Are Billions"
"11","Friday 19th July 2019 07:17","https://sullygnome.com/channel/hyper2374/stream/34960751472","568","57936","102","125","4","0","1396","146","StarCraft II,They Are Billions"
"12","Thursday 18th July 2019 07:03","https://sullygnome.com/channel/hyper2374/stream/34948262400","642","154722","241","1518","10","0","10148","944","StarCraft II,They Are Billions"
"13","Tuesday 16th July 2019 07:15","https://sullygnome.com/channel/hyper2374/stream/34923013424","555","62160","112","157","-5","0","1475","155","StarCraft II,They Are Billions"
"14","Monday 15th July 2019 07:02","https://sullygnome.com/channel/hyper2374/stream/34910648528","673","67973","101","140","4","0","1772","157","StarCraft II,They Are Billions"
"15","Sunday 14th July 2019 07:01","https://sullygnome.com/channel/hyper2374/stream/34898336880","404","151500","375","1514","21","3","7708","1141","StarCraft II,They Are Billions,20XX"
"16","Saturday 13th July 2019 09:03","https://sullygnome.com/channel/hyper2374/stream/34886594880","342","38988","114","135","0","0","995","173","StarCraft II,They Are Billions"
"17","Friday 12th July 2019 06:56","https://sullygnome.com/channel/hyper2374/stream/34873395632","439","36876","84","138","2","0","1062","141","StarCraft II,They Are Billions,Bloody Spell"
"18","Thursday 11th July 2019 07:00","https://sullygnome.com/channel/hyper2374/stream/34860940528","435","41760","96","141","0","0","1079","148","StarCraft II,They Are Billions,Ghost of a Tale"
"19","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/hyper2374/stream/34835946544","450","46800","104","160","0","0","1019","131","StarCraft II,20XX"
"20","Monday 8th July 2019 06:59","https://sullygnome.com/channel/hyper2374/stream/34823398528","466","55920","120","197","1","0","1215","156","StarCraft II,20XX"
"21","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/hyper2374/stream/34811028336","465","57660","124","161","0","0","1135","146","StarCraft II,A Plague Tale: Innocence"
"22","Saturday 6th July 2019 08:29","https://sullygnome.com/channel/hyper2374/stream/34798982240","316","39816","126","207","2","0","915","174","StarCraft II"
"23","Friday 5th July 2019 07:12","https://sullygnome.com/channel/hyper2374/stream/34786139056","438","45990","105","142","0","0","991","132","StarCraft II,A Plague Tale: Innocence"
"24","Thursday 4th July 2019 07:01","https://sullygnome.com/channel/hyper2374/stream/34774584864","434","43400","100","142","-1","0","1098","151","StarCraft II,They Are Billions,A Plague Tale: Innocence"
"25","Tuesday 2nd July 2019 07:14","https://sullygnome.com/channel/hyper2374/stream/34749488896","406","46690","115","155","-1","0","951","140","StarCraft II,A Plague Tale: Innocence"
"26","Monday 1st July 2019 07:12","https://sullygnome.com/channel/hyper2374/stream/34737329216","393","44802","114","191","1","0","936","138","StarCraft II"
