"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:56","https://sullygnome.com/channel/simplesimplify/stream/35092564000","199","796","4","7","1","0","12","3","World of Warcraft"
"2","Sunday 28th July 2019 23:56","https://sullygnome.com/channel/simplesimplify/stream/35079792656","259","1295","5","8","0","0","21","4","World of Warcraft"
"3","Thursday 25th July 2019 02:15","https://sullygnome.com/channel/simplesimplify/stream/35032694560","120","360","3","5","0","0","9","4","World of Warcraft"
"4","Tuesday 23rd July 2019 00:56","https://sullygnome.com/channel/simplesimplify/stream/35008058496","199","995","5","8","0","0","15","4","World of Warcraft"
"5","Sunday 21st July 2019 23:59","https://sullygnome.com/channel/simplesimplify/stream/34995444848","256","1280","5","8","-1","0","21","4","World of Warcraft"
"6","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/simplesimplify/stream/34945266656","180","180","1","2","1","0","4","1","World of Warcraft"
"7","Monday 15th July 2019 00:00","https://sullygnome.com/channel/simplesimplify/stream/34907323712","225","225","1","4","-1","0","6","1","World of Warcraft"
"8","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/simplesimplify/stream/34857792480","120","120","1","2","-1","0","5","2","World of Warcraft"
"9","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/simplesimplify/stream/34771606704","180","180","1","4","0","0","9","2","World of Warcraft"
"10","Monday 1st July 2019 00:00","https://sullygnome.com/channel/simplesimplify/stream/34734079280","195","195","1","3","0","0","2","0","World of Warcraft"
