"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","540","720","0","4","29","3.222222"
"2","Tekken 7","465","600","0","4","32","4.129032"
