"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:09","https://sullygnome.com/channel/buulu/stream/35113038416","411","6165","15","20","1","0","103","14","Fallout 4"
"2","Wednesday 31st July 2019 16:01","https://sullygnome.com/channel/buulu/stream/35112327952","29","232","8","9","0","0","0","0","Fallout 4"
"3","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/buulu/stream/35098631184","315","5670","18","36","3","0","65","11","Fallout 4"
"4","Monday 29th July 2019 14:57","https://sullygnome.com/channel/buulu/stream/35085936176","348","4524","13","19","-1","0","52","8","Fallout 4,The Elder Scrolls III: Morrowind"
"5","Sunday 28th July 2019 15:03","https://sullygnome.com/channel/buulu/stream/35074317168","402","5226","13","20","1","0","110","16","Just Chatting,The Elder Scrolls III: Morrowind"
"6","Thursday 25th July 2019 15:03","https://sullygnome.com/channel/buulu/stream/35038515152","357","4998","14","51","2","0","63","10","Fallout 4,The Elder Scrolls III: Morrowind"
"7","Wednesday 24th July 2019 15:05","https://sullygnome.com/channel/buulu/stream/35026315728","490","7840","16","68","0","0","106","13","Fallout 4"
"8","Tuesday 23rd July 2019 15:01","https://sullygnome.com/channel/buulu/stream/35014001840","464","7424","16","36","5","0","82","10","Fallout 4"
"9","Monday 22nd July 2019 15:18","https://sullygnome.com/channel/buulu/stream/35001720112","417","5838","14","20","5","0","107","15","Fallout 4"
"10","Saturday 20th July 2019 15:02","https://sullygnome.com/channel/buulu/stream/34976513824","538","6456","12","23","3","0","185","20","Fallout 4"
"11","Friday 19th July 2019 14:56","https://sullygnome.com/channel/buulu/stream/34963613296","484","7744","16","47","3","0","122","14","Fallout 4"
"12","Thursday 18th July 2019 15:02","https://sullygnome.com/channel/buulu/stream/34951231760","478","7648","16","33","4","0","125","15","Fallout 4"
"13","Wednesday 17th July 2019 16:10","https://sullygnome.com/channel/buulu/stream/34939295920","410","4100","10","16","6","0","72","10","Fallout 4"
"14","Tuesday 16th July 2019 15:09","https://sullygnome.com/channel/buulu/stream/34926083344","441","6174","14","21","-21","-2","87","12","Fallout 4"
"15","Monday 15th July 2019 15:12","https://sullygnome.com/channel/buulu/stream/34913658048","468","4680","10","17","37","4","91","11","Fallout 4"
"16","Saturday 13th July 2019 15:19","https://sullygnome.com/channel/buulu/stream/34889265776","461","5993","13","21","8","1","130","16","Fallout 4"
"17","Friday 12th July 2019 15:03","https://sullygnome.com/channel/buulu/stream/34876440176","492","5904","12","20","10","1","106","12","Fallout 4"
"18","Thursday 11th July 2019 15:05","https://sullygnome.com/channel/buulu/stream/34863955328","490","6860","14","23","5","0","122","14","Fallout 4"
"19","Wednesday 10th July 2019 14:56","https://sullygnome.com/channel/buulu/stream/34851398496","559","7826","14","21","7","0","131","14","Fallout 4,Just Chatting"
"20","Tuesday 9th July 2019 15:01","https://sullygnome.com/channel/buulu/stream/34838880832","524","6812","13","28","4","0","111","12","Fallout 4"
"21","Monday 8th July 2019 14:53","https://sullygnome.com/channel/buulu/stream/34826331808","517","5687","11","46","0","0","105","12","Fallout 4"
"22","Saturday 6th July 2019 16:13","https://sullygnome.com/channel/buulu/stream/34802422032","317","5706","18","105","2","0","71","13","Fallout 4,Just Chatting"
"23","Friday 5th July 2019 15:00","https://sullygnome.com/channel/buulu/stream/34789054784","495","6435","13","19","5","0","100","12","Fallout 4"
"24","Thursday 4th July 2019 15:01","https://sullygnome.com/channel/buulu/stream/34777604992","479","3353","7","12","2","0","55","6","Fallout 4"
"25","Wednesday 3rd July 2019 15:09","https://sullygnome.com/channel/buulu/stream/34765170528","426","3408","8","14","4","0","67","9","Just Chatting,Fallout 4"
