"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:05","https://sullygnome.com/channel/filthymaggot88/stream/35094419472","370","9990","27","53","1","0","59","9","WWE 2K19"
"2","Monday 29th July 2019 04:19","https://sullygnome.com/channel/filthymaggot88/stream/35082132336","221","5304","24","35","11","2","99","26","WWE 2K19"
"3","Friday 26th July 2019 04:52","https://sullygnome.com/channel/filthymaggot88/stream/35046908832","158","2212","14","19","3","1","26","9","WWE 2K19"
"4","Thursday 25th July 2019 04:07","https://sullygnome.com/channel/filthymaggot88/stream/35034540496","203","2639","13","18","-1","0","25","7","WWE 2K19"
"5","Tuesday 23rd July 2019 04:27","https://sullygnome.com/channel/filthymaggot88/stream/35010084672","213","3408","16","20","4","1","27","7","WWE 2K19"
"6","Monday 22nd July 2019 05:31","https://sullygnome.com/channel/filthymaggot88/stream/34998237744","134","1742","13","21","2","0","27","12","WWE 2K19"
"7","Monday 22nd July 2019 03:59","https://sullygnome.com/channel/filthymaggot88/stream/34997633152","76","988","13","21","0","0","21","16","WWE 2K19"
"8","Friday 19th July 2019 04:15","https://sullygnome.com/channel/filthymaggot88/stream/34959629504","240","2400","10","17","4","1","41","10","WWE 2K19,WWE 2K15"
"9","Friday 19th July 2019 04:00","https://sullygnome.com/channel/filthymaggot88/stream/34959529824","0","0","5","9","1","4","10","40","WWE 2K19"
"10","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/filthymaggot88/stream/34952102000","75","300","4","8","0","0","6","4","WWE 2K15"
"11","Wednesday 17th July 2019 18:37","https://sullygnome.com/channel/filthymaggot88/stream/34940975520","203","1218","6","8","0","0","2","0","WWE 2K15"
"12","Wednesday 17th July 2019 17:27","https://sullygnome.com/channel/filthymaggot88/stream/34939607280","63","315","5","7","0","0","18","9","WWE 2K15"
"13","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/filthymaggot88/stream/34934599264","300","3600","12","18","1","0","17","3","WWE 2K19"
"14","Tuesday 16th July 2019 04:30","https://sullygnome.com/channel/filthymaggot88/stream/34921972624","180","900","5","9","2","0","13","4","WWE 2K15"
"15","Monday 15th July 2019 04:26","https://sullygnome.com/channel/filthymaggot88/stream/34909754528","199","2388","12","19","3","0","19","5","WWE 2K19"
"16","Friday 12th July 2019 04:46","https://sullygnome.com/channel/filthymaggot88/stream/34872615040","209","1881","9","13","1","0","17","4","WWE 2K19"
"17","Thursday 11th July 2019 04:00","https://sullygnome.com/channel/filthymaggot88/stream/34859833248","195","1950","10","14","3","0","19","5","WWE 2K19"
"18","Wednesday 10th July 2019 03:47","https://sullygnome.com/channel/filthymaggot88/stream/34847215344","223","3122","14","20","2","0","17","4","WWE 2K19"
"19","Tuesday 9th July 2019 05:19","https://sullygnome.com/channel/filthymaggot88/stream/34835100880","176","2816","16","34","6","1","37","9","WWE 2K19"
