"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Magic: The Gathering","5025","204075","40","451","57730","689.313432"
"2","Apex Legends","195","1290","7","14","387","119.076923"
"3","Twitch Sings","105","1065","10","13","26","14.857142"
