"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/zaiira/stream/35114871696","90","180","2","3","2","1","6","3","Fortnite"
"2","Tuesday 30th July 2019 20:05","https://sullygnome.com/channel/zaiira/stream/35102004592","190","380","2","7","2","0","12","3","Fortnite"
"3","Monday 29th July 2019 18:30","https://sullygnome.com/channel/zaiira/stream/35087986512","270","270","1","6","2","0","37","7","Fortnite"
"4","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/zaiira/stream/34990692064","45","45","1","3","0","0","4","4","Warframe"
"5","Friday 19th July 2019 18:00","https://sullygnome.com/channel/zaiira/stream/34965310432","60","180","3","4","0","0","5","4","Teamfight Tactics,Warframe"
"6","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/zaiira/stream/34951923264","90","90","1","3","0","0","7","4","Teamfight Tactics"
"7","Monday 15th July 2019 15:43","https://sullygnome.com/channel/zaiira/stream/34913936432","212","1484","7","14","0","0","44","11","Warframe"
"8","Sunday 14th July 2019 11:15","https://sullygnome.com/channel/zaiira/stream/34899743168","105","315","3","6","1","0","19","9","Fortnite,Teamfight Tactics"
"9","Saturday 13th July 2019 16:52","https://sullygnome.com/channel/zaiira/stream/34890182336","398","1194","3","7","-1","0","33","4","Teamfight Tactics,Warframe"
"10","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/zaiira/stream/34867101312","45","90","2","3","0","0","3","3","Warframe"
"11","Wednesday 10th July 2019 17:01","https://sullygnome.com/channel/zaiira/stream/34852617904","224","896","4","6","0","0","17","4","Warframe"
"12","Monday 8th July 2019 18:30","https://sullygnome.com/channel/zaiira/stream/34828685488","75","300","4","7","0","0","8","5","Warframe"
"13","Sunday 7th July 2019 17:04","https://sullygnome.com/channel/zaiira/stream/34815490784","161","966","6","9","0","0","21","7","Warframe"
"14","Sunday 7th July 2019 10:20","https://sullygnome.com/channel/zaiira/stream/34812147760","130","780","6","12","1","0","8","4","Warframe"
"15","Friday 5th July 2019 16:28","https://sullygnome.com/channel/zaiira/stream/34789860624","557","4456","8","13","6","0","119","12","Warframe"
"16","Thursday 4th July 2019 12:02","https://sullygnome.com/channel/zaiira/stream/34776231408","508","5588","11","20","1","0","101","12","Warframe"
"17","Wednesday 3rd July 2019 13:14","https://sullygnome.com/channel/zaiira/stream/34764199520","376","1880","5","10","0","0","61","9","Warframe"
"18","Tuesday 2nd July 2019 21:21","https://sullygnome.com/channel/zaiira/stream/34756781904","234","1404","6","10","0","0","32","8","Warframe"
"19","Tuesday 2nd July 2019 10:30","https://sullygnome.com/channel/zaiira/stream/34750441456","465","4185","9","13","6","0","90","11","Warframe"
"20","Monday 1st July 2019 20:31","https://sullygnome.com/channel/zaiira/stream/34743813648","269","3497","13","40","3","0","94","20","Warframe"
"21","Monday 1st July 2019 10:45","https://sullygnome.com/channel/zaiira/stream/34738311120","210","840","4","8","-1","0","17","4","Warframe"
