"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:12","https://sullygnome.com/channel/ladytheladdy/stream/35086623264","1443","23088","16","32","22","0","332","13","Warframe,Overwatch"
"2","Sunday 28th July 2019 05:32","https://sullygnome.com/channel/ladytheladdy/stream/35070716160","343","2401","7","13","0","0","66","11","Warframe,Overwatch"
"3","Saturday 27th July 2019 11:03","https://sullygnome.com/channel/ladytheladdy/stream/35060771648","57","798","14","20","5","6","34","45","Warframe"
"4","Saturday 27th July 2019 04:18","https://sullygnome.com/channel/ladytheladdy/stream/35058493184","402","5628","14","23","12","1","114","16","Warframe"
"5","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/ladytheladdy/stream/35042290544","660","7920","12","20","9","0","161","14","Warframe"
"6","Thursday 25th July 2019 04:33","https://sullygnome.com/channel/ladytheladdy/stream/35034736496","447","6258","14","23","8","1","100","13","Warframe"
"7","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/ladytheladdy/stream/35027661808","180","1260","7","11","1","0","27","8","Overwatch"
"8","Monday 22nd July 2019 04:40","https://sullygnome.com/channel/ladytheladdy/stream/34997924448","305","3355","11","16","3","0","55","10","Warframe"
"9","Sunday 21st July 2019 09:51","https://sullygnome.com/channel/ladytheladdy/stream/34987552800","714","12852","18","26","12","1","188","15","Warframe"
"10","Saturday 20th July 2019 15:48","https://sullygnome.com/channel/ladytheladdy/stream/34976970496","522","6786","13","18","5","0","138","15","Warframe"
"11","Friday 19th July 2019 07:00","https://sullygnome.com/channel/ladytheladdy/stream/34960662768","375","6375","17","28","9","1","115","18","Warframe"
"12","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/ladytheladdy/stream/34932850656","495","3465","7","14","2","0","127","15","The Cycle,Dauntless"
"13","Monday 15th July 2019 11:12","https://sullygnome.com/channel/ladytheladdy/stream/34911887280","213","2130","10","14","8","2","53","14","Warframe"
"14","Sunday 14th July 2019 08:10","https://sullygnome.com/channel/ladytheladdy/stream/34898698160","620","21700","35","52","17","1","294","28","Warframe"
"15","Saturday 13th July 2019 07:44","https://sullygnome.com/channel/ladytheladdy/stream/34886173456","811","13787","17","31","21","1","310","22","Warframe"
"16","Friday 12th July 2019 06:00","https://sullygnome.com/channel/ladytheladdy/stream/34873097840","645","10320","16","24","21","1","287","26","Warframe"
"17","Wednesday 10th July 2019 06:52","https://sullygnome.com/channel/ladytheladdy/stream/34848424736","383","4596","12","20","10","1","148","22","Warframe,SMITE"
"18","Tuesday 9th July 2019 12:37","https://sullygnome.com/channel/ladytheladdy/stream/34837716912","68","1020","15","16","0","0","16","16","Dauntless"
"19","Tuesday 9th July 2019 06:03","https://sullygnome.com/channel/ladytheladdy/stream/34835578304","387","5418","14","21","5","0","139","21","Dauntless"
"20","Monday 8th July 2019 06:24","https://sullygnome.com/channel/ladytheladdy/stream/34823221648","411","9864","24","35","21","3","287","42","Warframe"
"21","Sunday 7th July 2019 15:13","https://sullygnome.com/channel/ladytheladdy/stream/34814398880","77","1694","22","37","7","5","85","68","Warframe"
"22","Sunday 7th July 2019 05:32","https://sullygnome.com/channel/ladytheladdy/stream/34810484560","568","11360","20","37","26","2","429","45","Warframe"
"23","Saturday 6th July 2019 07:58","https://sullygnome.com/channel/ladytheladdy/stream/34798809056","422","79336","188","558","144","19","2140","295","Warframe"
"24","Friday 5th July 2019 07:25","https://sullygnome.com/channel/ladytheladdy/stream/34786203872","395","5135","13","24","9","1","61","9","Warframe"
"25","Thursday 4th July 2019 09:23","https://sullygnome.com/channel/ladytheladdy/stream/34775306656","577","5193","9","17","11","1","68","6","Warframe"
"26","Wednesday 3rd July 2019 06:53","https://sullygnome.com/channel/ladytheladdy/stream/34762023856","352","1760","5","9","-2","0","39","6","SMITE"
"27","Tuesday 2nd July 2019 07:52","https://sullygnome.com/channel/ladytheladdy/stream/34749670320","458","2748","6","9","2","0","34","4","Dauntless"
"28","Monday 1st July 2019 09:15","https://sullygnome.com/channel/ladytheladdy/stream/34737853280","270","9720","36","139","2","0","202","42","SMITE"
