"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:02","https://sullygnome.com/channel/seine1026/stream/35111279856","223","10481","47","63","4","1","404","101","Black Desert"
"2","Tuesday 30th July 2019 14:33","https://sullygnome.com/channel/seine1026/stream/35098034272","312","25584","82","100","11","2","989","179","Black Desert"
"3","Monday 29th July 2019 22:54","https://sullygnome.com/channel/seine1026/stream/35091225824","291","11640","40","54","6","1","625","125","Just Chatting,Black Desert"
"4","Monday 29th July 2019 14:00","https://sullygnome.com/channel/seine1026/stream/35085459328","180","12600","70","90","9","3","524","174","Black Desert,Outlast"
"5","Sunday 28th July 2019 13:31","https://sullygnome.com/channel/seine1026/stream/35073579248","404","36764","91","130","24","3","1279","189","Just Chatting,Black Desert"
"6","Saturday 27th July 2019 14:14","https://sullygnome.com/channel/seine1026/stream/35062117424","271","17615","65","86","13","2","788","175","Just Chatting"
"7","Friday 26th July 2019 13:35","https://sullygnome.com/channel/seine1026/stream/35049868144","205","12095","59","73","4","1","580","165","Black Desert"
"8","Thursday 25th July 2019 13:49","https://sullygnome.com/channel/seine1026/stream/35037840784","416","26624","64","112","11","1","1020","140","Just Chatting,Black Desert"
"9","Wednesday 24th July 2019 13:26","https://sullygnome.com/channel/seine1026/stream/35025514016","139","7506","54","65","0","0","368","147","Black Desert"
"10","Tuesday 23rd July 2019 12:28","https://sullygnome.com/channel/seine1026/stream/35012817584","317","26945","85","101","11","2","1015","184","Just Chatting,Black Desert"
"11","Monday 22nd July 2019 12:55","https://sullygnome.com/channel/seine1026/stream/35000573616","350","30800","88","135","22","3","1142","190","Black Desert"
"12","Sunday 21st July 2019 12:37","https://sullygnome.com/channel/seine1026/stream/34988579680","323","28424","88","116","24","4","1294","235","Black Desert"
"13","Saturday 20th July 2019 12:46","https://sullygnome.com/channel/seine1026/stream/34975302768","449","45349","101","149","26","3","1445","199","Just Chatting,Black Desert"
"14","Friday 19th July 2019 14:35","https://sullygnome.com/channel/seine1026/stream/34963432736","400","67200","168","444","61","9","2299","340","Black Desert"
"15","Thursday 18th July 2019 13:03","https://sullygnome.com/channel/seine1026/stream/34950141536","402","30552","76","102","19","2","1309","187","Just Chatting,Black Desert"
"16","Wednesday 17th July 2019 12:34","https://sullygnome.com/channel/seine1026/stream/34937452112","386","34740","90","133","30","4","1182","181","Just Chatting,Black Desert,RimWorld"
"17","Tuesday 16th July 2019 12:43","https://sullygnome.com/channel/seine1026/stream/34924880032","362","36924","102","142","39","6","1489","238","Black Desert"
"18","Monday 15th July 2019 12:24","https://sullygnome.com/channel/seine1026/stream/34912347232","561","41514","74","104","38","4","1315","142","Just Chatting,RimWorld,Black Desert"
"19","Sunday 14th July 2019 17:24","https://sullygnome.com/channel/seine1026/stream/34902982048","216","7992","37","55","2","0","371","98","Black Desert,RimWorld"
"20","Saturday 13th July 2019 15:57","https://sullygnome.com/channel/seine1026/stream/34889622496","78","2652","34","42","-3","-2","114","76","Just Chatting"
"21","Saturday 13th July 2019 05:46","https://sullygnome.com/channel/seine1026/stream/34885484736","434","34720","80","119","43","5","1326","182","Just Chatting,Black Desert"
"22","Friday 12th July 2019 12:41","https://sullygnome.com/channel/seine1026/stream/34875292608","274","14796","54","76","6","1","740","155","RimWorld,Black Desert"
"23","Friday 12th July 2019 12:15","https://sullygnome.com/channel/seine1026/stream/34875051696","0","0","24","33","0","0","38","152","Just Chatting"
"24","Thursday 11th July 2019 12:13","https://sullygnome.com/channel/seine1026/stream/34862619648","497","32802","66","134","43","5","1031","121","Just Chatting,Dark Deception,RimWorld,Black Desert"
"25","Wednesday 10th July 2019 11:51","https://sullygnome.com/channel/seine1026/stream/34849988752","504","24696","49","63","12","1","599","70","Just Chatting,Grand Theft Auto V"
"26","Tuesday 9th July 2019 17:16","https://sullygnome.com/channel/seine1026/stream/34840236368","209","6270","30","38","0","0","113","37","Just Chatting,Black Desert,Murderous Pursuits"
"27","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/seine1026/stream/34839625680","60","840","14","20","0","0","46","36","Just Chatting"
"28","Monday 8th July 2019 12:39","https://sullygnome.com/channel/seine1026/stream/34825285840","426","23856","56","77","12","1","561","77","Just Chatting,Grand Theft Auto V"
"29","Sunday 7th July 2019 17:37","https://sullygnome.com/channel/seine1026/stream/34815849792","233","9553","41","49","3","0","122","32","Grand Theft Auto V"
"30","Sunday 7th July 2019 12:36","https://sullygnome.com/channel/seine1026/stream/34813069216","294","13230","45","56","8","1","331","66","Just Chatting,Grand Theft Auto V"
"31","Saturday 6th July 2019 18:06","https://sullygnome.com/channel/seine1026/stream/34803612944","174","4350","25","29","-1","0","136","45","Just Chatting"
"32","Saturday 6th July 2019 12:21","https://sullygnome.com/channel/seine1026/stream/34800417856","309","13287","43","55","13","2","379","72","Just Chatting,Grand Theft Auto V"
"33","Friday 5th July 2019 13:28","https://sullygnome.com/channel/seine1026/stream/34788310256","287","13202","46","60","5","1","349","69","Just Chatting,Grand Theft Auto V"
"34","Thursday 4th July 2019 12:31","https://sullygnome.com/channel/seine1026/stream/34776425488","344","19952","58","71","13","2","445","77","Just Chatting,Games + Demos,Grand Theft Auto V"
"35","Wednesday 3rd July 2019 12:31","https://sullygnome.com/channel/seine1026/stream/34763870656","419","22626","54","67","17","2","536","76","Just Chatting,Grand Theft Auto V"
"36","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/seine1026/stream/34751119296","300","13800","46","67","7","1","404","76","Just Chatting,Grand Theft Auto V"
"37","Monday 1st July 2019 12:31","https://sullygnome.com/channel/seine1026/stream/34738993712","344","22360","65","79","9","1","533","92","Just Chatting,Grand Theft Auto V"
