"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Witcher 3: Wild Hunt","105","315","2","6","9","5.142857"
"2","Warcraft III: Reign of Chaos","15","60","4","4","0","0"
