"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:15","https://sullygnome.com/channel/indofear/stream/35108270304","90","180","2","3","1","0","2","1","World of Warcraft"
"2","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/indofear/stream/35095049920","75","75","1","1","0","0","1","0","World of Warcraft"
"3","Friday 26th July 2019 06:15","https://sullygnome.com/channel/indofear/stream/35047367472","120","360","3","4","0","0","8","3","World of Warcraft"
"4","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/indofear/stream/35035334256","30","90","3","3","0","0","2","2","World of Warcraft"
"5","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/indofear/stream/35023001296","135","270","2","3","0","0","3","1","World of Warcraft"
"6","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/indofear/stream/35010782608","30","60","2","3","0","0","3","4","World of Warcraft"
"7","Friday 19th July 2019 05:08","https://sullygnome.com/channel/indofear/stream/34960016128","157","314","2","3","0","0","9","3","World of Warcraft"
"8","Thursday 18th July 2019 06:30","https://sullygnome.com/channel/indofear/stream/34948091392","60","60","1","2","0","0","3","2","World of Warcraft"
"9","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/indofear/stream/34935318784","45","45","1","1","0","0","2","2","World of Warcraft"
"10","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/indofear/stream/34922804640","0","0","1","1","0","0","0","0","World of Warcraft"
"11","Friday 12th July 2019 05:30","https://sullygnome.com/channel/indofear/stream/34872818192","0","0","1","1","0","0","0","0","World of Warcraft"
"12","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/indofear/stream/34860414816","45","45","1","2","0","0","3","3","World of Warcraft"
"13","Wednesday 10th July 2019 06:15","https://sullygnome.com/channel/indofear/stream/34848178640","30","30","1","2","0","0","1","1","World of Warcraft"
"14","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/indofear/stream/34848039856","0","0","1","1","0","0","0","0","World of Warcraft"
