"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:56","https://sullygnome.com/channel/superbeastgn/stream/35110317424","244","1464","6","11","-1","0","20","4","No Man's Sky"
"2","Tuesday 30th July 2019 11:54","https://sullygnome.com/channel/superbeastgn/stream/35097081584","261","2088","8","13","2","0","22","4","Diablo III"
"3","Monday 29th July 2019 11:54","https://sullygnome.com/channel/superbeastgn/stream/35084523040","246","3444","14","21","11","2","31","7","Super Mario Maker 2"
"4","Saturday 27th July 2019 11:34","https://sullygnome.com/channel/superbeastgn/stream/35060962848","206","2266","11","17","1","0","37","10","No Man's Sky"
"5","Friday 26th July 2019 12:00","https://sullygnome.com/channel/superbeastgn/stream/35049162928","165","1320","8","15","5","1","23","7","WWE 2K19"
"6","Thursday 25th July 2019 22:47","https://sullygnome.com/channel/superbeastgn/stream/35043383616","148","444","3","5","1","0","7","2","FINAL FANTASY TACTICS"
"7","Thursday 25th July 2019 11:57","https://sullygnome.com/channel/superbeastgn/stream/35037154240","273","2730","10","17","6","1","16","3","Super Mario Maker 2"
"8","Wednesday 24th July 2019 11:55","https://sullygnome.com/channel/superbeastgn/stream/35024880688","245","1715","7","10","0","0","12","3","No Man's Sky"
"9","Tuesday 23rd July 2019 22:49","https://sullygnome.com/channel/superbeastgn/stream/35019092160","131","1310","10","12","0","0","7","3","FINAL FANTASY TACTICS"
"10","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/superbeastgn/stream/35012593280","255","2040","8","12","-1","0","25","5","FINAL FANTASY TACTICS"
"11","Monday 22nd July 2019 11:56","https://sullygnome.com/channel/superbeastgn/stream/35000176480","304","3648","12","18","16","3","56","10","Super Mario Maker 2"
"12","Saturday 20th July 2019 11:44","https://sullygnome.com/channel/superbeastgn/stream/34974851888","241","2892","12","23","3","0","57","13","No Man's Sky"
"13","Friday 19th July 2019 11:56","https://sullygnome.com/channel/superbeastgn/stream/34962223216","334","3674","11","19","8","1","42","7","WWE 2K19"
"14","Thursday 18th July 2019 22:54","https://sullygnome.com/channel/superbeastgn/stream/34956381392","141","1269","9","13","0","0","11","4","FINAL FANTASY TACTICS"
"15","Thursday 18th July 2019 11:51","https://sullygnome.com/channel/superbeastgn/stream/34949775008","219","1314","6","11","0","0","22","5","The Legend of Zelda: A Link to the Past,Retro"
"16","Wednesday 17th July 2019 11:56","https://sullygnome.com/channel/superbeastgn/stream/34937192704","379","4169","11","35","4","0","152","23","No Man's Sky"
"17","Tuesday 16th July 2019 22:49","https://sullygnome.com/channel/superbeastgn/stream/34931240544","116","580","5","8","2","1","5","2","WWE 2K19"
"18","Tuesday 16th July 2019 11:59","https://sullygnome.com/channel/superbeastgn/stream/34924564256","226","2486","11","17","16","4","39","9","Super Mario Maker 2"
"19","Monday 15th July 2019 11:59","https://sullygnome.com/channel/superbeastgn/stream/34912172208","256","2304","9","14","7","1","21","4","Super Mario Maker 2"
"20","Saturday 13th July 2019 11:57","https://sullygnome.com/channel/superbeastgn/stream/34887611328","168","1176","7","11","0","0","25","8","No Man's Sky"
"21","Friday 12th July 2019 11:52","https://sullygnome.com/channel/superbeastgn/stream/34874953984","263","2367","9","17","10","2","26","5","WWE 2K19"
"22","Thursday 11th July 2019 11:42","https://sullygnome.com/channel/superbeastgn/stream/34862413856","243","2430","10","14","6","1","28","6","Super Mario Maker 2"
"23","Tuesday 9th July 2019 11:53","https://sullygnome.com/channel/superbeastgn/stream/34837398112","247","2964","12","15","8","2","32","8","Super Mario Maker 2"
"24","Monday 8th July 2019 11:58","https://sullygnome.com/channel/superbeastgn/stream/34824995360","242","4114","17","27","8","1","49","11","Super Mario Maker 2"
"25","Saturday 6th July 2019 11:56","https://sullygnome.com/channel/superbeastgn/stream/34800235200","229","1832","8","13","2","0","25","6","No Man's Sky"
"26","Friday 5th July 2019 11:58","https://sullygnome.com/channel/superbeastgn/stream/34787655120","257","2827","11","16","9","2","43","9","WWE 2K19"
"27","Thursday 4th July 2019 12:15","https://sullygnome.com/channel/superbeastgn/stream/34776178080","210","1680","8","12","2","0","14","3","Super Mario Maker 2"
"28","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/superbeastgn/stream/34763629440","255","2040","8","14","2","0","30","6","No Man's Sky"
"29","Tuesday 2nd July 2019 11:49","https://sullygnome.com/channel/superbeastgn/stream/34750912624","251","1757","7","9","0","0","10","2","Super Mario Maker 2"
"30","Monday 1st July 2019 12:01","https://sullygnome.com/channel/superbeastgn/stream/34738797216","254","1016","4","7","0","0","15","3","Super Mario Maker 2"
