"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:40","https://sullygnome.com/channel/phantastik6/stream/35112726400","530","11660","22","43","46","5","229","25","Fortnite"
"2","Tuesday 30th July 2019 00:29","https://sullygnome.com/channel/phantastik6/stream/35092272320","76","532","7","11","1","0","17","11","Fortnite"
"3","Sunday 28th July 2019 15:45","https://sullygnome.com/channel/phantastik6/stream/35074726912","120","360","3","8","-1","0","22","9","Fortnite"
"4","Saturday 27th July 2019 16:52","https://sullygnome.com/channel/phantastik6/stream/35063519424","248","744","3","4","6","1","47","11","Fortnite"
"5","Saturday 27th July 2019 02:15","https://sullygnome.com/channel/phantastik6/stream/35057316416","300","1200","4","9","0","0","21","4","Fortnite"
"6","Friday 26th July 2019 12:14","https://sullygnome.com/channel/phantastik6/stream/35049303168","196","2156","11","21","3","0","61","18","Fortnite"
"7","Wednesday 24th July 2019 18:10","https://sullygnome.com/channel/phantastik6/stream/35028167312","140","420","3","6","1","0","23","9","Fortnite"
"8","Tuesday 23rd July 2019 21:13","https://sullygnome.com/channel/phantastik6/stream/35018094320","692","6228","9","17","9","0","136","11","Fortnite"
"9","Tuesday 23rd July 2019 00:50","https://sullygnome.com/channel/phantastik6/stream/35007988896","475","2375","5","15","5","0","108","13","Fortnite"
"10","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/phantastik6/stream/35006300752","0","0","1","1","0","0","0","0","Fortnite"
"11","Sunday 21st July 2019 17:35","https://sullygnome.com/channel/phantastik6/stream/34991289136","160","1760","11","25","4","1","42","15","Fortnite"
"12","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/phantastik6/stream/34979025360","105","105","1","4","0","0","6","3","Fortnite"
"13","Friday 19th July 2019 18:30","https://sullygnome.com/channel/phantastik6/stream/34965874432","105","315","3","7","1","0","13","6","Fortnite"
"14","Friday 19th July 2019 03:50","https://sullygnome.com/channel/phantastik6/stream/34959418480","280","1400","5","8","3","0","20","4","Fortnite"
"15","Thursday 18th July 2019 22:18","https://sullygnome.com/channel/phantastik6/stream/34956010288","207","2484","12","21","10","2","63","16","Fortnite"
"16","Wednesday 17th July 2019 21:46","https://sullygnome.com/channel/phantastik6/stream/34943205328","539","4312","8","14","5","0","70","7","Fortnite"
"17","Monday 15th July 2019 18:27","https://sullygnome.com/channel/phantastik6/stream/34915735904","153","1224","8","13","3","1","11","6","Fortnite"
"18","Monday 15th July 2019 04:15","https://sullygnome.com/channel/phantastik6/stream/34909671776","270","810","3","6","2","0","31","6","Fortnite"
"19","Monday 15th July 2019 00:26","https://sullygnome.com/channel/phantastik6/stream/34907621520","184","920","5","13","0","0","53","16","Apex Legends,Fortnite"
"20","Saturday 13th July 2019 20:28","https://sullygnome.com/channel/phantastik6/stream/34892667184","407","3663","9","16","4","0","132","18","Fortnite"
"21","Friday 12th July 2019 22:30","https://sullygnome.com/channel/phantastik6/stream/34881352768","300","2700","9","26","6","1","106","21","Fortnite"
"22","Friday 12th July 2019 17:28","https://sullygnome.com/channel/phantastik6/stream/34877877360","197","985","5","10","5","1","25","8","Fortnite"
"23","Friday 12th July 2019 02:16","https://sullygnome.com/channel/phantastik6/stream/34871302784","179","895","5","11","1","0","16","5","Fortnite"
"24","Thursday 11th July 2019 01:05","https://sullygnome.com/channel/phantastik6/stream/34858123456","145","1160","8","12","2","0","35","14","Fortnite"
"25","Tuesday 9th July 2019 16:53","https://sullygnome.com/channel/phantastik6/stream/34839977984","907","15419","17","24","42","2","217","14","Fortnite"
"26","Monday 8th July 2019 19:08","https://sullygnome.com/channel/phantastik6/stream/34829126320","637","12740","20","36","45","4","198","18","Fortnite"
"27","Monday 8th July 2019 01:21","https://sullygnome.com/channel/phantastik6/stream/34820907872","174","1044","6","10","-2","0","33","11","Fortnite"
"28","Saturday 6th July 2019 00:19","https://sullygnome.com/channel/phantastik6/stream/34795089552","176","1056","6","10","2","0","59","23","Fortnite"
"29","Thursday 4th July 2019 22:09","https://sullygnome.com/channel/phantastik6/stream/34782162768","246","1476","6","11","1","0","23","5","Fortnite"
"30","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/phantastik6/stream/34777175120","165","1320","8","15","3","1","35","11","Fortnite"
"31","Wednesday 3rd July 2019 16:47","https://sullygnome.com/channel/phantastik6/stream/34766128400","508","6604","13","25","3","0","103","11","Fortnite,Apex Legends"
"32","Wednesday 3rd July 2019 02:53","https://sullygnome.com/channel/phantastik6/stream/34760324512","217","1519","7","11","0","0","48","12","Fortnite"
"33","Monday 1st July 2019 00:18","https://sullygnome.com/channel/phantastik6/stream/34734228608","132","660","5","10","0","0","37","14","Fortnite"
