"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","3840","43230","10","35","885","13.828125"
"2","Apex Legends","3645","39900","10","28","1138","18.73251"
"3","PUBG: BATTLEGROUNDS","825","7485","7","16","107","7.781818"
"4","Strange Brigade","390","3750","9","16","91","14"
"5","League of Legends","360","7905","21","28","113","18.833333"
"6","Splitgate","180","1335","7","12","55","18.333333"
"7","Mothergunship","120","720","6","9","26","13"
"8","Just Chatting","105","1305","10","16","29","16.571428"
"9","Marbles on Stream","90","1695","18","23","16","10.666666"
