"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:20","https://sullygnome.com/channel/snivanov/stream/35109084256","175","1225","7","12","6","2","25","9","Minecraft"
"2","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/snivanov/stream/35095499152","240","1440","6","17","9","2","45","10","Minecraft"
"3","Monday 29th July 2019 09:30","https://sullygnome.com/channel/snivanov/stream/35083548144","90","360","4","8","5","2","19","10","Minecraft"
"4","Friday 26th July 2019 06:00","https://sullygnome.com/channel/snivanov/stream/35047329072","195","975","5","11","2","0","41","11","Minecraft"
"5","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/snivanov/stream/35035534544","135","945","7","10","2","0","18","7","Minecraft"
"6","Wednesday 24th July 2019 07:58","https://sullygnome.com/channel/snivanov/stream/35023645616","212","1060","5","7","6","1","26","6","Minecraft"
"7","Tuesday 23rd July 2019 07:45","https://sullygnome.com/channel/snivanov/stream/35011220848","180","720","4","8","4","1","23","7","Minecraft"
"8","Thursday 18th July 2019 06:50","https://sullygnome.com/channel/snivanov/stream/34948190416","175","700","4","8","1","0","31","11","Minecraft"
"9","Wednesday 17th July 2019 08:55","https://sullygnome.com/channel/snivanov/stream/34936156896","155","620","4","8","1","0","41","14","Minecraft"
"10","Monday 15th July 2019 05:30","https://sullygnome.com/channel/snivanov/stream/34910081488","90","270","3","7","1","0","8","4","Minecraft"
"11","Friday 12th July 2019 12:30","https://sullygnome.com/channel/snivanov/stream/34875058736","75","225","3","6","1","0","22","14","Minecraft,F1 2019"
"12","Monday 8th July 2019 10:15","https://sullygnome.com/channel/snivanov/stream/34824346384","105","420","4","8","1","0","21","10","Minecraft"
"13","Monday 8th July 2019 04:45","https://sullygnome.com/channel/snivanov/stream/34822517904","90","90","1","3","1","0","10","5","Minecraft"
"14","Friday 5th July 2019 06:00","https://sullygnome.com/channel/snivanov/stream/34785700816","120","840","7","12","13","5","36","16","Minecraft"
"15","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/snivanov/stream/34773951536","180","1440","8","12","15","5","45","15","Minecraft"
"16","Wednesday 3rd July 2019 05:31","https://sullygnome.com/channel/snivanov/stream/34761573888","314","2826","9","14","36","7","120","24","Minecraft"
