"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:42","https://sullygnome.com/channel/robbaz/stream/35112141136","573","583887","1019","1267","55","5","22236","2280","RimWorld,War Thunder"
"2","Tuesday 30th July 2019 14:36","https://sullygnome.com/channel/robbaz/stream/35098350240","699","680826","974","1222","54","4","29376","2500","Automachef,RimWorld,Hearts of Iron IV"
"3","Thursday 25th July 2019 15:48","https://sullygnome.com/channel/robbaz/stream/35038896768","717","959346","1338","1964","119","9","15164","1263","Games + Demos,Arma 3"
"4","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/robbaz/stream/35026405120","675","783000","1160","1420","48","4","14767","1312","Crossout"
"5","Tuesday 23rd July 2019 15:11","https://sullygnome.com/channel/robbaz/stream/35014092592","634","750022","1183","1455","35","3","13909","1324","Crossout"
"6","Thursday 18th July 2019 14:56","https://sullygnome.com/channel/robbaz/stream/34951172176","769","860511","1119","2186","84","6","36068","2774","Games + Demos,Gorn,She Sees Red,Unlisted on Twitch,RimWorld"
"7","Wednesday 17th July 2019 15:17","https://sullygnome.com/channel/robbaz/stream/34938788640","463","519023","1121","1572","50","6","21041","2630","RimWorld,Games + Demos"
"8","Tuesday 16th July 2019 14:58","https://sullygnome.com/channel/robbaz/stream/34925973024","662","677888","1024","1238","11","0","22357","1987","Earth Defense Force 5,Unlisted on Twitch,RimWorld"
"9","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/robbaz/stream/34864193360","390","516750","1325","1725","91","13","26189","3879","The Elder Scrolls V: Skyrim,Earth Defense Force 5"
"10","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/robbaz/stream/34851744800","390","512850","1315","1640","62","9","16148","2392","The Elder Scrolls V: Skyrim"
"11","Tuesday 9th July 2019 14:49","https://sullygnome.com/channel/robbaz/stream/34838771456","431","555128","1288","1449","48","6","15023","2072","The Elder Scrolls V: Skyrim"
"12","Thursday 4th July 2019 15:16","https://sullygnome.com/channel/robbaz/stream/34777737760","524","682772","1303","1633","66","7","26463","3024","GeoGuessr,Project Zomboid,DayZ"
"13","Wednesday 3rd July 2019 15:53","https://sullygnome.com/channel/robbaz/stream/34765574096","487","541057","1111","1368","27","3","18632","2258","Games + Demos,Chinese Parents,Project Zomboid"
"14","Tuesday 2nd July 2019 15:41","https://sullygnome.com/channel/robbaz/stream/34752760432","499","592812","1188","1363","17","2","22916","2696","Totally Reliable Delivery Service,Games + Demos,Fishing: Barents Sea"
