"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:42","https://sullygnome.com/channel/roboticadi/stream/35114151168","258","8514","33","53","1","0","297","66","Destiny 2"
"2","Monday 29th July 2019 22:36","https://sullygnome.com/channel/roboticadi/stream/35088730880","24","600","25","33","-1","0","328","87","Dishonored"
"3","Friday 26th July 2019 16:43","https://sullygnome.com/channel/roboticadi/stream/35051482272","407","19536","48","94","10","1","655","93","Destiny 2"
"4","Wednesday 24th July 2019 18:37","https://sullygnome.com/channel/roboticadi/stream/35028484080","263","8153","31","41","3","0","182","40","Destiny 2"
"5","Monday 22nd July 2019 19:46","https://sullygnome.com/channel/roboticadi/stream/35004665696","164","5412","33","42","1","0","126","45","Destiny 2"
"6","Sunday 21st July 2019 19:20","https://sullygnome.com/channel/roboticadi/stream/34992559568","205","10250","50","69","10","2","250","71","Destiny 2"
"7","Saturday 20th July 2019 20:08","https://sullygnome.com/channel/roboticadi/stream/34980759280","187","6545","35","48","2","0","169","52","Destiny 2"
"8","Friday 19th July 2019 19:25","https://sullygnome.com/channel/roboticadi/stream/34966537168","215","7310","34","44","0","0","186","49","Destiny 2"
"9","Thursday 18th July 2019 19:03","https://sullygnome.com/channel/roboticadi/stream/34953808640","207","6210","30","43","5","1","229","61","Destiny 2"
"10","Tuesday 16th July 2019 18:32","https://sullygnome.com/channel/roboticadi/stream/34928262208","328","11480","35","51","9","1","289","50","Destiny 2"
"11","Sunday 14th July 2019 19:49","https://sullygnome.com/channel/roboticadi/stream/34904735952","206","7622","37","55","2","0","150","42","Destiny 2"
"12","Saturday 13th July 2019 19:01","https://sullygnome.com/channel/roboticadi/stream/34891653520","314","12560","40","52","4","0","237","43","Destiny 2"
"13","Friday 12th July 2019 19:08","https://sullygnome.com/channel/roboticadi/stream/34879083696","232","7192","31","41","6","1","130","32","Destiny 2"
"14","Thursday 11th July 2019 18:32","https://sullygnome.com/channel/roboticadi/stream/34866158128","328","13448","41","70","4","0","270","49","Destiny 2"
"15","Wednesday 10th July 2019 19:22","https://sullygnome.com/channel/roboticadi/stream/34854311808","218","10028","46","75","2","0","226","60","Destiny 2"
"16","Monday 8th July 2019 18:45","https://sullygnome.com/channel/roboticadi/stream/34828770192","270","8100","30","43","12","2","160","33","Destiny 2"
"17","Sunday 7th July 2019 18:41","https://sullygnome.com/channel/roboticadi/stream/34816625776","319","13717","43","59","0","0","193","35","Destiny 2"
"18","Saturday 6th July 2019 19:07","https://sullygnome.com/channel/roboticadi/stream/34804350832","638","28072","44","60","20","1","475","46","Destiny 2"
"19","Friday 5th July 2019 18:57","https://sullygnome.com/channel/roboticadi/stream/34791515744","258","5160","20","32","3","0","126","28","Dead by Daylight,Destiny 2"
"20","Thursday 4th July 2019 18:38","https://sullygnome.com/channel/roboticadi/stream/34779866592","262","8122","31","44","3","0","144","32","Destiny 2"
"21","Wednesday 3rd July 2019 18:28","https://sullygnome.com/channel/roboticadi/stream/34767307280","257","8738","34","54","3","0","215","47","Destiny 2"
"22","Monday 1st July 2019 18:25","https://sullygnome.com/channel/roboticadi/stream/34742296496","320","10560","33","46","4","0","189","34","Destiny 2"
