"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:45","https://sullygnome.com/channel/krampott/stream/35110614768","225","450","2","5","0","0","16","4","Fortnite,Teamfight Tactics"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/krampott/stream/35100948416","135","405","3","5","7","2","11","4","Fortnite"
"3","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/krampott/stream/35099074912","90","180","2","4","0","0","9","5","Fortnite"
"4","Monday 29th July 2019 18:45","https://sullygnome.com/channel/krampott/stream/35088189792","105","210","2","4","3","1","10","5","Fortnite"
"5","Monday 29th July 2019 16:03","https://sullygnome.com/channel/krampott/stream/35086531440","72","216","3","4","1","0","9","7","Fortnite"
"6","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/krampott/stream/35074466544","15","75","5","6","0","0","0","0","Fortnite"
"7","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/krampott/stream/35072592480","120","360","3","5","0","0","10","4","Fortnite"
"8","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/krampott/stream/35061529952","60","120","2","3","-2","-1","6","4","Fortnite"
"9","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/krampott/stream/35016211264","90","90","1","3","1","0","9","5","Fortnite"
"10","Saturday 20th July 2019 13:10","https://sullygnome.com/channel/krampott/stream/34975519168","170","340","2","4","1","0","15","5","Fortnite"
"11","Friday 19th July 2019 17:30","https://sullygnome.com/channel/krampott/stream/34965098352","300","600","2","5","1","0","16","3","Fortnite,Teamfight Tactics"
"12","Friday 19th July 2019 15:45","https://sullygnome.com/channel/krampott/stream/34964071440","45","90","2","4","1","1","6","6","Fortnite"
"13","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/krampott/stream/34953230848","90","180","2","3","0","0","6","3","Teamfight Tactics"
"14","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/krampott/stream/34951734416","90","180","2","4","0","0","5","2","Fortnite,Teamfight Tactics"
"15","Wednesday 17th July 2019 18:21","https://sullygnome.com/channel/krampott/stream/34940764368","114","342","3","5","1","0","11","5","Fortnite"
"16","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/krampott/stream/34926527584","60","180","3","4","0","0","10","8","Apex Legends"
"17","Sunday 14th July 2019 17:47","https://sullygnome.com/channel/krampott/stream/34903239280","208","624","3","6","1","0","23","6","Teamfight Tactics,Fortnite,Apex Legends"
"18","Saturday 13th July 2019 15:09","https://sullygnome.com/channel/krampott/stream/34889172048","456","1824","4","8","8","1","53","6","Fortnite"
"19","Friday 12th July 2019 17:30","https://sullygnome.com/channel/krampott/stream/34877885680","135","270","2","5","0","0","13","5","Fortnite"
"20","Friday 12th July 2019 12:45","https://sullygnome.com/channel/krampott/stream/34875254960","165","495","3","7","1","0","14","4","Fortnite"
"21","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/krampott/stream/34865532832","135","270","2","4","1","0","4","1","Apex Legends,Fortnite"
"22","Thursday 11th July 2019 15:29","https://sullygnome.com/channel/krampott/stream/34864164576","76","228","3","4","0","0","7","5","Fortnite"
"23","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/krampott/stream/34853660080","120","720","6","10","3","1","12","5","Fortnite"
"24","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/krampott/stream/34851621824","135","270","2","5","1","0","16","6","Apex Legends,Fortnite"
"25","Monday 8th July 2019 18:45","https://sullygnome.com/channel/krampott/stream/34828506688","150","300","2","5","1","0","7","2","Fortnite,Teamfight Tactics"
"26","Saturday 6th July 2019 11:30","https://sullygnome.com/channel/krampott/stream/34800033392","150","450","3","5","1","0","8","2","Fortnite,Teamfight Tactics"
"27","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/krampott/stream/34779694832","150","300","2","2","-1","0","9","3","Overwatch,Teamfight Tactics"
"28","Thursday 4th July 2019 16:09","https://sullygnome.com/channel/krampott/stream/34778234768","96","384","4","6","0","0","17","9","Teamfight Tactics"
"29","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/krampott/stream/34767670480","90","270","3","4","3","1","14","8","Fortnite"
"30","Wednesday 3rd July 2019 15:44","https://sullygnome.com/channel/krampott/stream/34765487328","76","228","3","4","0","0","3","2","Fortnite"
"31","Tuesday 2nd July 2019 18:12","https://sullygnome.com/channel/krampott/stream/34754476272","198","594","3","6","0","0","18","5","Fortnite"
"32","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/krampott/stream/34753281248","60","120","2","5","0","0","8","6","Fortnite"
"33","Monday 1st July 2019 18:30","https://sullygnome.com/channel/krampott/stream/34742262736","135","675","5","7","0","0","12","4","Fortnite"
"34","Monday 1st July 2019 16:30","https://sullygnome.com/channel/krampott/stream/34740997952","60","300","5","7","0","0","12","12","Teamfight Tactics"
