"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/thecopycattv/stream/35104123520","75","450","6","9","0","0","13","8","Command &amp; Conquer: Rivals"
"2","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/thecopycattv/stream/35103541264","30","60","2","4","0","0","12","16","Command &amp; Conquer: Rivals"
"3","Thursday 25th July 2019 23:47","https://sullygnome.com/channel/thecopycattv/stream/35043994384","133","532","4","7","0","0","18","7","Command &amp; Conquer: Rivals"
"4","Tuesday 23rd July 2019 23:40","https://sullygnome.com/channel/thecopycattv/stream/35019632096","110","660","6","9","-1","0","10","6","Vainglory"
"5","Tuesday 23rd July 2019 02:08","https://sullygnome.com/channel/thecopycattv/stream/35007930528","127","1524","12","20","0","0","102","27","Command &amp; Conquer: Rivals"
"6","Sunday 21st July 2019 23:32","https://sullygnome.com/channel/thecopycattv/stream/34995188016","268","5896","22","32","4","0","86","19","Command &amp; Conquer: Rivals"
"7","Saturday 20th July 2019 17:57","https://sullygnome.com/channel/thecopycattv/stream/34979085424","183","2745","15","24","3","1","88","29","Command &amp; Conquer: Rivals"
"8","Saturday 20th July 2019 00:13","https://sullygnome.com/channel/thecopycattv/stream/34969673360","227","4086","18","29","2","0","80","20","Command &amp; Conquer: Rivals"
"9","Wednesday 17th July 2019 23:28","https://sullygnome.com/channel/thecopycattv/stream/34944283280","227","4313","19","30","3","0","112","28","Command &amp; Conquer: Rivals"
"10","Sunday 14th July 2019 01:16","https://sullygnome.com/channel/thecopycattv/stream/34895568080","239","2868","12","25","7","1","37","9","Command &amp; Conquer: Rivals,Vainglory"
"11","Saturday 13th July 2019 02:05","https://sullygnome.com/channel/thecopycattv/stream/34883572960","190","4370","23","32","4","1","52","16","Command &amp; Conquer: Rivals"
"12","Friday 12th July 2019 01:30","https://sullygnome.com/channel/thecopycattv/stream/34870645072","135","675","5","9","-1","0","28","11","Command &amp; Conquer: Rivals"
"13","Thursday 11th July 2019 00:16","https://sullygnome.com/channel/thecopycattv/stream/34857581760","254","6096","24","37","7","1","109","25","Command &amp; Conquer: Rivals"
"14","Tuesday 9th July 2019 01:01","https://sullygnome.com/channel/thecopycattv/stream/34833001616","149","745","5","11","0","0","24","8","Command &amp; Conquer: Rivals"
"15","Monday 8th July 2019 00:16","https://sullygnome.com/channel/thecopycattv/stream/34820264832","164","2460","15","23","5","1","38","13","Command &amp; Conquer: Rivals"
"16","Saturday 6th July 2019 12:50","https://sullygnome.com/channel/thecopycattv/stream/34800626944","115","1035","9","16","2","1","39","19","Command &amp; Conquer: Rivals"
