"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:52","https://sullygnome.com/channel/squhde/stream/35089904416","188","2256","12","17","5","1","45","13","Super Mario Maker 2"
"2","Monday 29th July 2019 02:37","https://sullygnome.com/channel/squhde/stream/35081341296","83","581","7","10","1","0","17","11","Unlisted on Twitch"
"3","Wednesday 24th July 2019 12:53","https://sullygnome.com/channel/squhde/stream/35025266144","247","2470","10","13","2","0","12","3","The Legend of Zelda: Breath of the Wild"
"4","Sunday 21st July 2019 23:55","https://sullygnome.com/channel/squhde/stream/34995410432","245","3430","14","18","6","1","47","11","Splatoon 2"
"5","Sunday 21st July 2019 22:17","https://sullygnome.com/channel/squhde/stream/34994477040","73","365","5","6","0","0","11","8","Unlisted on Twitch"
"6","Sunday 21st July 2019 00:29","https://sullygnome.com/channel/squhde/stream/34983547104","211","2110","10","16","1","0","46","14","Splatoon 2"
"7","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/squhde/stream/34975451664","195","2145","11","16","4","1","35","10","Splatoon 2"
"8","Friday 19th July 2019 22:53","https://sullygnome.com/channel/squhde/stream/34968850640","232","1856","8","13","0","0","34","8","Splatoon 2"
"9","Wednesday 17th July 2019 12:54","https://sullygnome.com/channel/squhde/stream/34937598160","246","2706","11","17","5","1","31","7","The Legend of Zelda: Breath of the Wild"
"10","Sunday 14th July 2019 23:53","https://sullygnome.com/channel/squhde/stream/34907287136","187","2057","11","14","2","0","22","6","Splatoon 2"
"11","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/squhde/stream/34894769216","150","2250","15","17","7","2","40","14","Splatoon 2"
"12","Friday 12th July 2019 22:05","https://sullygnome.com/channel/squhde/stream/34881102736","280","1680","6","12","0","0","55","11","Super Mario Maker 2,Splatoon 2"
"13","Wednesday 10th July 2019 12:54","https://sullygnome.com/channel/squhde/stream/34850420640","246","3198","13","21","1","0","47","11","The Legend of Zelda: Breath of the Wild"
"14","Monday 1st July 2019 00:02","https://sullygnome.com/channel/squhde/stream/34734070272","178","2314","13","19","3","0","39","12","Splatoon 2"
