"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","435","1410","3","7","36","4.965517"
"2","Super Mario Maker 2","165","285","1","3","20","7.272727"
"3","Battalion 1944","105","405","3","5","20","11.428571"
"4","Destiny 2","105","405","3","8","21","12"
"5","Call of Duty: Black Ops 4","90","120","1","2","4","2.666666"
"6","Grand Theft Auto V","60","165","2","4","12","12"
