"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/tindertony/stream/35094365920","435","1305","3","6","0","0","17","2","Grand Theft Auto Online,Teamfight Tactics,Atlas"
"2","Saturday 27th July 2019 21:14","https://sullygnome.com/channel/tindertony/stream/35066249696","211","844","4","6","2","0","11","3","Grand Theft Auto V"
"3","Friday 26th July 2019 23:30","https://sullygnome.com/channel/tindertony/stream/35055530160","90","90","1","2","0","0","3","1","Grand Theft Auto V"
"4","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/tindertony/stream/35006364464","555","1110","2","6","1","0","23","3","Teamfight Tactics,Empyrion - Galactic Survival"
"5","Monday 22nd July 2019 17:45","https://sullygnome.com/channel/tindertony/stream/35003137488","255","255","1","3","1","0","10","2","Portal 2,The Cycle"
"6","Sunday 21st July 2019 16:36","https://sullygnome.com/channel/tindertony/stream/34990655184","204","408","2","3","0","0","4","1","Portal 2,Let It Die"
"7","Saturday 20th July 2019 22:15","https://sullygnome.com/channel/tindertony/stream/34982145664","240","240","1","3","0","0","7","1","ARK: Survival Evolved,Squad"
"8","Thursday 4th July 2019 16:20","https://sullygnome.com/channel/tindertony/stream/34778345616","160","480","3","6","0","0","4","1","Batman: Arkham Knight"
"9","Wednesday 3rd July 2019 20:46","https://sullygnome.com/channel/tindertony/stream/34768970704","374","1870","5","9","0","0","26","4","Magic: The Gathering,The Talos Principle,Fallout 76"
