"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:26","https://sullygnome.com/channel/ryui/stream/35105677824","364","3276","9","16","3","0","113","18","Overwatch"
"2","Monday 29th July 2019 01:21","https://sullygnome.com/channel/ryui/stream/35080625120","219","1971","9","13","-1","0","54","14","Overwatch"
"3","Saturday 27th July 2019 21:26","https://sullygnome.com/channel/ryui/stream/35066375664","334","3006","9","21","3","0","85","14","Overwatch"
"4","Tuesday 23rd July 2019 05:05","https://sullygnome.com/channel/ryui/stream/35008981168","100","800","8","11","0","0","102","22","Overwatch"
"5","Sunday 21st July 2019 04:54","https://sullygnome.com/channel/ryui/stream/34985884768","561","10098","18","26","4","0","182","19","Overwatch"
"6","Thursday 18th July 2019 03:02","https://sullygnome.com/channel/ryui/stream/34946598688","283","1698","6","10","3","0","76","16","Overwatch"
"7","Tuesday 16th July 2019 03:06","https://sullygnome.com/channel/ryui/stream/34921403120","204","2448","12","18","4","1","55","15","Overwatch"
"8","Monday 15th July 2019 03:17","https://sullygnome.com/channel/ryui/stream/34909225824","253","2530","10","17","9","2","78","18","Overwatch"
"9","Saturday 13th July 2019 03:08","https://sullygnome.com/channel/ryui/stream/34884206240","232","1624","7","11","1","0","60","15","Overwatch"
"10","Tuesday 9th July 2019 03:52","https://sullygnome.com/channel/ryui/stream/34834698208","338","3718","11","21","4","0","146","25","Overwatch"
"11","Monday 8th July 2019 02:08","https://sullygnome.com/channel/ryui/stream/34821354944","292","2336","8","20","8","1","64","12","Overwatch"
"12","Saturday 6th July 2019 03:26","https://sullygnome.com/channel/ryui/stream/34796935552","229","1603","7","11","-2","0","69","17","Overwatch"
"13","Thursday 4th July 2019 03:32","https://sullygnome.com/channel/ryui/stream/34773138672","328","1312","4","8","0","0","52","9","Overwatch"
