"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:45","https://sullygnome.com/channel/rodlimitless/stream/35081792560","210","840","4","10","-1","0","19","5","Fortnite"
"2","Saturday 27th July 2019 03:53","https://sullygnome.com/channel/rodlimitless/stream/35058278016","202","606","3","5","1","0","17","4","Fortnite"
"3","Sunday 21st July 2019 03:21","https://sullygnome.com/channel/rodlimitless/stream/34985152256","354","2124","6","15","4","0","66","11","Age of Empires III: The Asian Dynasties,Fortnite"
"4","Saturday 20th July 2019 21:45","https://sullygnome.com/channel/rodlimitless/stream/34981854144","0","0","5","5","0","0","0","0","Fitness &amp; Health"
"5","Saturday 20th July 2019 04:36","https://sullygnome.com/channel/rodlimitless/stream/34972266848","234","1638","7","13","1","0","48","12","Age of Empires III: The Asian Dynasties"
"6","Monday 15th July 2019 04:30","https://sullygnome.com/channel/rodlimitless/stream/34909736240","105","210","2","4","1","0","11","5","Fortnite"
"7","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/rodlimitless/stream/34897518720","210","630","3","6","-1","0","15","4","Fortnite"
"8","Saturday 13th July 2019 03:05","https://sullygnome.com/channel/rodlimitless/stream/34884176688","160","960","6","13","0","0","26","9","Age of Empires III: The Asian Dynasties"
"9","Sunday 7th July 2019 05:15","https://sullygnome.com/channel/rodlimitless/stream/34810261072","105","210","2","5","0","0","3","1","Sea of Thieves"
"10","Saturday 6th July 2019 04:25","https://sullygnome.com/channel/rodlimitless/stream/34797452720","140","560","4","8","0","0","27","10","Age of Empires III: The Asian Dynasties,Spellbreak"
"11","Friday 5th July 2019 05:15","https://sullygnome.com/channel/rodlimitless/stream/34785448544","165","825","5","9","1","0","20","6","Age of Empires III: The Asian Dynasties"
"12","Thursday 4th July 2019 04:38","https://sullygnome.com/channel/rodlimitless/stream/34773683216","127","254","2","4","0","0","8","3","World of Warcraft"
"13","Monday 1st July 2019 01:59","https://sullygnome.com/channel/rodlimitless/stream/34735198288","121","605","5","11","1","0","25","11","World of Warcraft"
