"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:02","https://sullygnome.com/channel/timatin/stream/35110359008","148","6364","43","68","4","1","117","46","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 14:48","https://sullygnome.com/channel/timatin/stream/35098454048","237","3318","14","22","5","1","65","16","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 12:29","https://sullygnome.com/channel/timatin/stream/35097329344","106","1802","17","24","3","1","39","19","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 07:14","https://sullygnome.com/channel/timatin/stream/35083090560","241","4579","19","32","1","0","107","25","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 18:40","https://sullygnome.com/channel/timatin/stream/35076504320","155","2635","17","27","2","0","67","26","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 02:20","https://sullygnome.com/channel/timatin/stream/35045622944","175","2625","15","21","3","1","53","17","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 12:01","https://sullygnome.com/channel/timatin/stream/35037181648","134","2278","17","23","1","0","67","33","PUBG: BATTLEGROUNDS"
"8","Thursday 25th July 2019 02:02","https://sullygnome.com/channel/timatin/stream/35033385424","148","2368","16","21","3","1","50","20","PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 08:16","https://sullygnome.com/channel/timatin/stream/35023736256","179","4296","24","32","2","0","88","29","PUBG: BATTLEGROUNDS"
"10","Tuesday 23rd July 2019 14:50","https://sullygnome.com/channel/timatin/stream/35013907104","190","3420","18","23","2","0","69","25","PUBG: BATTLEGROUNDS"
"11","Monday 22nd July 2019 09:55","https://sullygnome.com/channel/timatin/stream/34999508736","110","3300","30","55","6","3","126","63","PUBG: BATTLEGROUNDS"
"12","Saturday 20th July 2019 12:01","https://sullygnome.com/channel/timatin/stream/34974970016","149","1788","12","17","0","0","51","18","PUBG: BATTLEGROUNDS"
"13","Friday 19th July 2019 14:01","https://sullygnome.com/channel/timatin/stream/34963140208","119","1428","12","17","0","0","22","12","PUBG: BATTLEGROUNDS"
"14","Thursday 18th July 2019 12:02","https://sullygnome.com/channel/timatin/stream/34949851712","163","3423","21","32","2","0","119","39","PUBG: BATTLEGROUNDS"
"15","Wednesday 17th July 2019 19:50","https://sullygnome.com/channel/timatin/stream/34941875552","220","2420","11","24","1","0","101","26","PUBG: BATTLEGROUNDS"
"16","Wednesday 17th July 2019 12:01","https://sullygnome.com/channel/timatin/stream/34937230016","134","2144","16","27","2","0","57","22","PUBG: BATTLEGROUNDS"
"17","Tuesday 16th July 2019 06:10","https://sullygnome.com/channel/timatin/stream/34922726112","140","1260","9","16","0","0","34","13","PUBG: BATTLEGROUNDS"
"18","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/timatin/stream/34886383472","225","3600","16","30","3","0","54","13","PUBG: BATTLEGROUNDS"
"19","Saturday 13th July 2019 05:36","https://sullygnome.com/channel/timatin/stream/34885417264","54","216","4","7","1","1","8","8","PUBG: BATTLEGROUNDS"
"20","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/timatin/stream/34864204832","210","2940","14","23","1","0","60","16","PUBG: BATTLEGROUNDS"
"21","Wednesday 10th July 2019 09:14","https://sullygnome.com/channel/timatin/stream/34849122928","91","1183","13","18","2","1","33","18","PUBG: BATTLEGROUNDS"
"22","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/timatin/stream/34841704464","165","1485","9","14","2","0","48","16","PUBG: BATTLEGROUNDS"
"23","Tuesday 9th July 2019 04:19","https://sullygnome.com/channel/timatin/stream/34834916288","146","2190","15","24","2","0","76","30","PUBG: BATTLEGROUNDS"
"24","Monday 8th July 2019 15:48","https://sullygnome.com/channel/timatin/stream/34826837664","87","1740","20","40","1","0","91","60","PUBG: BATTLEGROUNDS"
"25","Monday 8th July 2019 08:25","https://sullygnome.com/channel/timatin/stream/34823821664","140","1680","12","16","1","0","52","23","PUBG: BATTLEGROUNDS"
"26","Saturday 6th July 2019 05:38","https://sullygnome.com/channel/timatin/stream/34797990384","382","4584","12","23","6","0","88","13","PUBG: BATTLEGROUNDS"
"27","Wednesday 3rd July 2019 07:58","https://sullygnome.com/channel/timatin/stream/34762339088","77","1463","19","23","2","1","48","38","PUBG: BATTLEGROUNDS"
