"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Games + Demos","2340","4320","1","8","50","1.282051"
"2","Remothered: Tormented Fathers","585","1380","2","4","6","0.615384"
"3","Observer","495","1020","1","3","2","0.242424"
"4","Wolfenstein: Youngblood","465","1140","2","5","11","1.419354"
"5","Subterrain","105","105","1","1","4","2.285714"
"6","Precipice","60","120","2","3","2","2"
