"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:31","https://sullygnome.com/channel/vincerl/stream/35111022256","119","2023","17","20","2","1","77","44","Rocket League"
"2","Tuesday 30th July 2019 22:43","https://sullygnome.com/channel/vincerl/stream/35103767792","197","6501","33","53","14","4","178","54","Rocket League"
"3","Tuesday 30th July 2019 15:35","https://sullygnome.com/channel/vincerl/stream/35098880944","115","3335","29","38","7","4","92","52","Rocket League"
"4","Tuesday 30th July 2019 01:16","https://sullygnome.com/channel/vincerl/stream/35092794688","194","30070","155","254","54","15","749","214","Rocket League"
"5","Sunday 28th July 2019 16:36","https://sullygnome.com/channel/vincerl/stream/35075192496","159","3498","22","28","-2","0","109","39","Rocket League"
"6","Friday 26th July 2019 23:54","https://sullygnome.com/channel/vincerl/stream/35055954128","171","4104","24","36","1","0","112","40","Rocket League"
"7","Friday 26th July 2019 14:29","https://sullygnome.com/channel/vincerl/stream/35050289360","121","3146","26","32","6","2","118","52","Rocket League"
"8","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/vincerl/stream/35043206080","45","1260","28","40","10","4","141","62","Rocket League"
"9","Thursday 25th July 2019 14:32","https://sullygnome.com/channel/vincerl/stream/35038264304","103","3399","33","47","9","5","95","54","Rocket League"
"10","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/vincerl/stream/35029931104","195","3510","18","58","-2","0","111","31","Rocket League"
"11","Wednesday 24th July 2019 13:33","https://sullygnome.com/channel/vincerl/stream/35025566960","117","2106","18","30","4","2","42","24","Rocket League"
"12","Wednesday 24th July 2019 01:31","https://sullygnome.com/channel/vincerl/stream/35020846208","149","5662","38","55","3","1","121","48","Rocket League"
"13","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/vincerl/stream/35007909952","0","0","10","10","0","0","0","0","Rocket League"
"14","Sunday 21st July 2019 01:17","https://sullygnome.com/channel/vincerl/stream/34983988624","73","2993","41","69","7","4","75","50","Rocket League"
"15","Friday 19th July 2019 23:19","https://sullygnome.com/channel/vincerl/stream/34969124192","161","22218","138","234","45","16","520","189","Rocket League"
"16","Thursday 18th July 2019 22:28","https://sullygnome.com/channel/vincerl/stream/34956111040","107","1926","18","24","1","0","29","19","Rocket League"
"17","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/vincerl/stream/34939684848","165","4290","26","40","0","0","192","64","Rocket League"
"18","Wednesday 17th July 2019 01:56","https://sullygnome.com/channel/vincerl/stream/34933288608","94","1692","18","26","-3","-1","75","42","Rocket League"
"19","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/vincerl/stream/34920388480","45","855","19","27","1","1","45","45","Rocket League"
"20","Saturday 13th July 2019 01:26","https://sullygnome.com/channel/vincerl/stream/34883160224","229","5954","26","39","2","0","158","39","Rocket League"
"21","Friday 12th July 2019 01:29","https://sullygnome.com/channel/vincerl/stream/34870796080","211","6963","33","59","2","0","166","47","Rocket League"
"22","Thursday 11th July 2019 01:35","https://sullygnome.com/channel/vincerl/stream/34858453872","205","6970","34","44","0","0","177","50","Rocket League"
"23","Wednesday 10th July 2019 01:23","https://sullygnome.com/channel/vincerl/stream/34845799488","217","6727","31","42","-1","0","172","45","Rocket League,Slay the Spire"
"24","Tuesday 9th July 2019 01:26","https://sullygnome.com/channel/vincerl/stream/34833276816","139","6394","46","59","1","0","150","66","Rocket League"
"25","Thursday 4th July 2019 01:55","https://sullygnome.com/channel/vincerl/stream/34772191568","95","2850","30","48","-3","-1","121","69","Rocket League"
"26","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/vincerl/stream/34759794352","180","26100","145","280","9","3","708","236","Rocket League"
"27","Tuesday 2nd July 2019 02:33","https://sullygnome.com/channel/vincerl/stream/34747580496","132","4620","35","46","-2","-1","97","48","Rocket League"
"28","Tuesday 2nd July 2019 01:45","https://sullygnome.com/channel/vincerl/stream/34746953632","0","0","20","20","0","0","0","0","Rocket League"
