"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:49","https://sullygnome.com/channel/hwanggrae/stream/35109575616","506","18216","36","44","3","0","622","73","Monster Hunter: World"
"2","Tuesday 30th July 2019 09:20","https://sullygnome.com/channel/hwanggrae/stream/35096193216","460","6900","15","25","-1","0","231","29","Minecraft,Paca Plus"
"3","Monday 29th July 2019 09:28","https://sullygnome.com/channel/hwanggrae/stream/35083714128","512","16896","33","57","11","1","830","94","Minecraft,Monster Hunter: World,Just Chatting"
"4","Sunday 28th July 2019 09:55","https://sullygnome.com/channel/hwanggrae/stream/35072130128","365","23725","65","100","15","2","647","103","Monster Hunter: World"
"5","Saturday 27th July 2019 09:16","https://sullygnome.com/channel/hwanggrae/stream/35060207728","539","23177","43","63","9","0","1008","108","Monster Hunter: World"
"6","Friday 26th July 2019 08:15","https://sullygnome.com/channel/hwanggrae/stream/35048017040","630","25200","40","58","13","1","983","91","Monster Hunter: World"
"7","Thursday 25th July 2019 11:04","https://sullygnome.com/channel/hwanggrae/stream/35036847824","356","12104","34","47","6","1","454","78","Monster Hunter: World"
"8","Wednesday 24th July 2019 10:18","https://sullygnome.com/channel/hwanggrae/stream/35024330480","387","7740","20","28","0","0","292","44","Minecraft,Monster Hunter Generations Ultimate"
"9","Tuesday 23rd July 2019 10:09","https://sullygnome.com/channel/hwanggrae/stream/35011976096","456","12312","27","47","4","0","345","44","Minecraft,Monster Hunter: World"
"10","Monday 22nd July 2019 10:23","https://sullygnome.com/channel/hwanggrae/stream/34999650144","502","13052","26","51","6","0","366","43","Minecraft,Monster Hunter: World"
"11","Sunday 21st July 2019 09:29","https://sullygnome.com/channel/hwanggrae/stream/34987434400","571","24553","43","60","21","2","630","68","Monster Hunter: World"
"12","Saturday 20th July 2019 10:37","https://sullygnome.com/channel/hwanggrae/stream/34974445424","593","20162","34","52","7","0","524","52","Monster Hunter: World"
"13","Saturday 20th July 2019 06:50","https://sullygnome.com/channel/hwanggrae/stream/34973179008","130","1820","14","18","1","0","72","32","Minecraft"
"14","Friday 19th July 2019 09:20","https://sullygnome.com/channel/hwanggrae/stream/34961346112","640","26240","41","58","15","1","762","70","Monster Hunter: World"
"15","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/hwanggrae/stream/34940068768","15","165","11","14","0","0","17","34","Resident Evil 7: Biohazard"
"16","Wednesday 17th July 2019 12:23","https://sullygnome.com/channel/hwanggrae/stream/34936764208","277","5540","20","35","4","0","212","35","Monster Hunter: World,Resident Evil 7: Biohazard"
"17","Tuesday 16th July 2019 11:55","https://sullygnome.com/channel/hwanggrae/stream/34924537376","350","6300","18","25","1","0","111","20","Outlast"
"18","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/hwanggrae/stream/34923977024","75","1050","14","18","0","0","48","32","Just Chatting"
"19","Monday 15th July 2019 10:31","https://sullygnome.com/channel/hwanggrae/stream/34911654208","314","5652","18","25","2","0","190","36","Just Chatting,Slender: The Arrival"
"20","Sunday 14th July 2019 08:56","https://sullygnome.com/channel/hwanggrae/stream/34898930352","529","15341","29","41","7","0","592","65","Monster Hunter: World"
"21","Saturday 13th July 2019 09:50","https://sullygnome.com/channel/hwanggrae/stream/34886826896","625","18750","30","40","6","0","689","65","Monster Hunter: World"
"22","Friday 12th July 2019 09:39","https://sullygnome.com/channel/hwanggrae/stream/34874201232","621","16767","27","55","3","0","524","49","Monster Hunter: World,Monster Hunter Generations Ultimate"
"23","Thursday 11th July 2019 10:25","https://sullygnome.com/channel/hwanggrae/stream/34861960048","470","14100","30","45","4","0","483","60","Monster Hunter: World"
"24","Wednesday 10th July 2019 09:24","https://sullygnome.com/channel/hwanggrae/stream/34849170288","441","15435","35","63","13","1","530","73","Monster Hunter: World"
"25","Tuesday 9th July 2019 09:23","https://sullygnome.com/channel/hwanggrae/stream/34836559888","532","13832","26","43","-1","0","452","50","Monster Hunter: World"
"26","Monday 8th July 2019 10:18","https://sullygnome.com/channel/hwanggrae/stream/34824395184","342","4788","14","19","1","0","117","20","Hollow Knight"
"27","Sunday 7th July 2019 08:50","https://sullygnome.com/channel/hwanggrae/stream/34811617376","505","20200","40","58","4","0","639","77","Monster Hunter: World,Mirror"
"28","Saturday 6th July 2019 08:26","https://sullygnome.com/channel/hwanggrae/stream/34798965360","574","8610","15","22","0","0","230","24","Monster Hunter Generations Ultimate"
"29","Friday 5th July 2019 10:45","https://sullygnome.com/channel/hwanggrae/stream/34787195344","465","11160","24","36","5","0","520","67","Monster Hunter: World"
"30","Wednesday 3rd July 2019 08:20","https://sullygnome.com/channel/hwanggrae/stream/34762447360","610","12810","21","30","1","0","374","36","Teamfight Tactics,Monster Hunter: World"
"31","Tuesday 2nd July 2019 09:36","https://sullygnome.com/channel/hwanggrae/stream/34750169840","474","13746","29","50","6","0","558","69","Monster Hunter: World"
"32","Monday 1st July 2019 09:55","https://sullygnome.com/channel/hwanggrae/stream/34738087008","380","5700","15","26","2","0","216","33","Left 4 Dead 2,Monster Hunter Generations Ultimate"
