"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/kusztomz/stream/35103560896","120","120","1","3","0","0","1","0","Fortnite"
"2","Friday 19th July 2019 00:45","https://sullygnome.com/channel/kusztomz/stream/34957319088","525","525","1","2","2","0","4","0","DayZ"
"3","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/kusztomz/stream/34955743552","75","75","1","1","0","0","1","0","DayZ"
"4","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/kusztomz/stream/34943425952","495","0","0","1","1","0","7","0","DayZ"
"5","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/kusztomz/stream/34933556464","120","120","1","3","-1","0","2","0","DayZ"
"6","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/kusztomz/stream/34933489728","0","0","0","1","0","0","0","0","DayZ"
"7","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/kusztomz/stream/34921386320","30","0","0","0","0","0","0","0","Fortnite"
"8","Monday 15th July 2019 18:15","https://sullygnome.com/channel/kusztomz/stream/34915155648","0","0","1","1","0","0","0","0","Fortnite"
"9","Monday 15th July 2019 05:45","https://sullygnome.com/channel/kusztomz/stream/34910184160","30","0","0","0","0","0","2","2","Fortnite"
"10","Monday 15th July 2019 01:45","https://sullygnome.com/channel/kusztomz/stream/34908369968","90","0","0","1","2","1","2","1","Fortnite"
"11","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/kusztomz/stream/34897471424","75","0","0","0","0","0","0","0","Fortnite"
"12","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/kusztomz/stream/34883713552","330","0","0","2","1","0","6","1","Fortnite"
"13","Friday 12th July 2019 22:00","https://sullygnome.com/channel/kusztomz/stream/34880698096","165","165","1","2","0","0","3","1","Fortnite"
"14","Friday 12th July 2019 18:00","https://sullygnome.com/channel/kusztomz/stream/34877983600","105","105","1","2","1","0","1","0","Fortnite"
"15","Friday 12th July 2019 02:30","https://sullygnome.com/channel/kusztomz/stream/34870720224","45","45","1","2","0","0","0","0","Fortnite"
"16","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/kusztomz/stream/34868338560","135","270","2","4","2","0","3","1","Fortnite"
"17","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/kusztomz/stream/34865225248","225","225","1","4","2","0","5","1","Fortnite"
"18","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/kusztomz/stream/34852753872","90","90","1","2","0","0","4","2","Fortnite"
