"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:22","https://sullygnome.com/channel/xenici_tkm/stream/35112543280","38","494","13","14","2","4","0","0","ROBLOX"
"2","Sunday 28th July 2019 02:39","https://sullygnome.com/channel/xenici_tkm/stream/35069340592","66","264","4","6","2","1","17","13","Fortnite,ROBLOX"
"3","Friday 26th July 2019 02:15","https://sullygnome.com/channel/xenici_tkm/stream/35045486384","0","0","5","5","0","0","0","0","ROBLOX"
"4","Wednesday 24th July 2019 21:42","https://sullygnome.com/channel/xenici_tkm/stream/35030619520","93","372","4","7","2","1","32","18","ROBLOX"
"5","Wednesday 24th July 2019 14:35","https://sullygnome.com/channel/xenici_tkm/stream/35026067680","115","460","4","7","4","2","26","13","Minecraft"
"6","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/xenici_tkm/stream/35017057856","105","210","2","6","-1","0","40","20","Minecraft"
"7","Monday 22nd July 2019 21:18","https://sullygnome.com/channel/xenici_tkm/stream/35005723536","177","1062","6","11","1","0","62","20","Minecraft"
"8","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/xenici_tkm/stream/35002305488","45","90","2","4","3","3","14","14","ROBLOX"
"9","Saturday 20th July 2019 22:37","https://sullygnome.com/channel/xenici_tkm/stream/34982441376","83","664","8","16","4","2","43","28","ROBLOX"
"10","Friday 19th July 2019 21:46","https://sullygnome.com/channel/xenici_tkm/stream/34968149424","74","814","11","13","0","0","37","49","ROBLOX"
"11","Saturday 13th July 2019 16:15","https://sullygnome.com/channel/xenici_tkm/stream/34889738976","0","0","2","2","0","0","0","0","ROBLOX"
"12","Wednesday 10th July 2019 22:00","https://sullygnome.com/channel/xenici_tkm/stream/34856050512","45","90","2","4","2","2","24","24","ROBLOX"
"13","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/xenici_tkm/stream/34841716176","45","360","8","9","2","2","49","49","ROBLOX"
"14","Saturday 6th July 2019 16:33","https://sullygnome.com/channel/xenici_tkm/stream/34802609360","117","819","7","14","6","2","47","20","ROBLOX"
"15","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/xenici_tkm/stream/34777268560","60","180","3","6","4","3","15","12","ROBLOX"
"16","Thursday 4th July 2019 03:03","https://sullygnome.com/channel/xenici_tkm/stream/34772871600","87","261","3","7","-1","0","30","17","ROBLOX"
"17","Thursday 4th July 2019 01:55","https://sullygnome.com/channel/xenici_tkm/stream/34772195120","20","120","6","7","0","0","11","22","ROBLOX"
