"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:30","https://sullygnome.com/channel/thatpunchkid/stream/35088855376","165","13530","82","98","14","4","603","201","Overwatch"
"2","Friday 26th July 2019 15:39","https://sullygnome.com/channel/thatpunchkid/stream/35050876944","171","14364","84","105","22","7","546","182","Overwatch"
"3","Thursday 25th July 2019 14:21","https://sullygnome.com/channel/thatpunchkid/stream/35038178032","144","9936","69","93","14","5","399","159","Overwatch"
"4","Thursday 25th July 2019 11:14","https://sullygnome.com/channel/thatpunchkid/stream/35036902976","121","11374","94","109","10","5","388","194","Overwatch"
"5","Wednesday 24th July 2019 17:39","https://sullygnome.com/channel/thatpunchkid/stream/35027798960","231","21252","92","130","22","5","757","189","Overwatch"
"6","Tuesday 23rd July 2019 16:13","https://sullygnome.com/channel/thatpunchkid/stream/35014657760","212","22684","107","186","12","3","1025","273","Overwatch"
"7","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/thatpunchkid/stream/34994014080","165","15510","94","120","16","5","649","216","Overwatch"
"8","Sunday 14th July 2019 22:25","https://sullygnome.com/channel/thatpunchkid/stream/34906433280","185","12580","68","101","21","6","402","123","Apex Legends"
"9","Wednesday 10th July 2019 17:06","https://sullygnome.com/channel/thatpunchkid/stream/34852673840","249","16932","68","87","25","5","619","145","Apex Legends"
"10","Monday 8th July 2019 19:08","https://sullygnome.com/channel/thatpunchkid/stream/34829126624","187","10846","58","68","11","3","402","134","Apex Legends,Teamfight Tactics"
