"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:44","https://sullygnome.com/channel/aaronjbang/stream/35096007616","46","460","10","11","1","1","9","12","Warhammer"
"2","Tuesday 30th July 2019 05:35","https://sullygnome.com/channel/aaronjbang/stream/35095041152","160","1760","11","14","0","0","32","11","Warhammer"
"3","Monday 29th July 2019 05:10","https://sullygnome.com/channel/aaronjbang/stream/35082453920","260","4160","16","24","1","0","109","25","Warhammer"
"4","Sunday 28th July 2019 05:26","https://sullygnome.com/channel/aaronjbang/stream/35070680480","214","6420","30","39","4","1","122","32","Warhammer"
"5","Friday 26th July 2019 05:30","https://sullygnome.com/channel/aaronjbang/stream/35047106944","225","2475","11","18","-1","0","60","15","Warhammer"
"6","Thursday 25th July 2019 05:17","https://sullygnome.com/channel/aaronjbang/stream/35035040560","238","3570","15","36","2","0","107","26","Warhammer"
"7","Wednesday 24th July 2019 04:59","https://sullygnome.com/channel/aaronjbang/stream/35022701264","256","2048","8","14","2","0","51","11","Warhammer"
"8","Friday 19th July 2019 05:08","https://sullygnome.com/channel/aaronjbang/stream/34960016528","247","2717","11","15","5","1","63","14","Warhammer"
"9","Thursday 18th July 2019 05:07","https://sullygnome.com/channel/aaronjbang/stream/34947610368","248","2728","11","19","2","0","58","13","Warhammer"
"10","Tuesday 16th July 2019 05:30","https://sullygnome.com/channel/aaronjbang/stream/34922476176","150","1200","8","16","0","0","46","16","Warhammer"
"11","Monday 15th July 2019 05:30","https://sullygnome.com/channel/aaronjbang/stream/34910099088","285","1995","7","12","4","0","88","17","Warhammer"
"12","Saturday 13th July 2019 05:09","https://sullygnome.com/channel/aaronjbang/stream/34885234576","216","1080","5","11","0","0","43","11","Warhammer"
"13","Wednesday 10th July 2019 05:40","https://sullygnome.com/channel/aaronjbang/stream/34848030448","200","1400","7","11","0","0","27","8","Warhammer"
"14","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/aaronjbang/stream/34847835664","0","0","1","1","0","0","0","0","Warhammer"
"15","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/aaronjbang/stream/34835185344","225","1125","5","20","-1","0","79","19","Warhammer"
"16","Monday 8th July 2019 04:55","https://sullygnome.com/channel/aaronjbang/stream/34822703104","245","5390","22","34","3","0","111","26","Warhammer"
"17","Thursday 4th July 2019 06:00","https://sullygnome.com/channel/aaronjbang/stream/34774215936","180","1260","7","11","-2","0","53","16","Warhammer"
"18","Wednesday 3rd July 2019 04:57","https://sullygnome.com/channel/aaronjbang/stream/34761343088","243","2673","11","23","1","0","66","15","Makers &amp; Crafting,Warhammer"
