"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:54","https://sullygnome.com/channel/ablegamers/stream/35113541168","96","768","8","12","0","0","37","24","Rocket League"
"2","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/ablegamers/stream/35098085472","150","2250","15","24","3","1","60","21","Assassin's Creed Syndicate"
"3","Monday 29th July 2019 14:59","https://sullygnome.com/channel/ablegamers/stream/35085950832","166","1826","11","18","3","1","98","35","Minecraft,Forza Horizon 4"
"4","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/ablegamers/stream/35078152208","0","0","1","1","0","0","0","0","XCOM 2: War of the Chosen"
"5","Friday 26th July 2019 16:00","https://sullygnome.com/channel/ablegamers/stream/35051066240","180","1620","9","13","0","0","107","32","My Time at Portia"
"6","Thursday 25th July 2019 17:05","https://sullygnome.com/channel/ablegamers/stream/35039635488","100","1000","10","11","0","0","60","34","Apex Legends"
"7","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/ablegamers/stream/35038488480","105","1050","10","14","0","0","44","22","Apex Legends"
"8","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/ablegamers/stream/35028005088","90","540","6","16","1","0","41","23","Rocket League"
"9","Tuesday 23rd July 2019 14:05","https://sullygnome.com/channel/ablegamers/stream/35013541328","190","26600","140","327","9","2","322","99","Assassin's Creed Syndicate"
"10","Thursday 18th July 2019 14:55","https://sullygnome.com/channel/ablegamers/stream/34951165072","245","4165","17","25","3","0","253","59","Apex Legends"
"11","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/ablegamers/stream/34863867872","255","2295","9","19","0","0","132","29","Apex Legends"
"12","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/ablegamers/stream/34838407712","195","1755","9","19","1","0","98","28","Assassin's Creed Syndicate"
"13","Friday 5th July 2019 16:00","https://sullygnome.com/channel/ablegamers/stream/34789585216","180","900","5","9","-1","0","73","26","My Time at Portia"
"14","Thursday 4th July 2019 15:15","https://sullygnome.com/channel/ablegamers/stream/34777685024","225","2250","10","19","0","0","145","36","Apex Legends"
"15","Tuesday 2nd July 2019 14:04","https://sullygnome.com/channel/ablegamers/stream/34751886912","206","2678","13","17","0","0","72","20","Assassin's Creed Syndicate"
