"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:55","https://sullygnome.com/channel/kongkong1232/stream/35110308080","185","12765","69","91","-3","0","745","229","Overwatch"
"2","Monday 29th July 2019 11:50","https://sullygnome.com/channel/kongkong1232/stream/35084496928","250","46000","184","269","27","6","824","193","Overwatch"
"3","Sunday 28th July 2019 12:06","https://sullygnome.com/channel/kongkong1232/stream/35072958240","204","29580","145","228","21","6","648","185","Overwatch"
"4","Saturday 27th July 2019 12:49","https://sullygnome.com/channel/kongkong1232/stream/35061457712","131","18733","143","180","9","4","336","168","Overwatch"
"5","Friday 26th July 2019 19:48","https://sullygnome.com/channel/kongkong1232/stream/35053474992","117","113022","966","1218","7","3","1002","501","Overwatch"
"6","Wednesday 24th July 2019 12:38","https://sullygnome.com/channel/kongkong1232/stream/35025166576","142","15904","112","144","12","4","644","257","Overwatch"
"7","Tuesday 23rd July 2019 12:34","https://sullygnome.com/channel/kongkong1232/stream/35012858272","86","6708","78","94","-1","0","184","122","Overwatch"
"8","Monday 22nd July 2019 12:30","https://sullygnome.com/channel/kongkong1232/stream/35000332384","165","20295","123","202","-5","-1","526","175","Just Chatting,Overwatch"
"9","Sunday 21st July 2019 07:01","https://sullygnome.com/channel/kongkong1232/stream/34986671984","89","3026","34","50","-9","-6","210","140","Fortnite"
"10","Saturday 20th July 2019 08:33","https://sullygnome.com/channel/kongkong1232/stream/34973741184","57","5700","100","110","-4","-4","296","296","Fortnite"
"11","Wednesday 17th July 2019 13:21","https://sullygnome.com/channel/kongkong1232/stream/34937807584","129","10320","80","91","-9","-4","189","94","Overwatch"
"12","Wednesday 3rd July 2019 15:10","https://sullygnome.com/channel/kongkong1232/stream/34765184192","230","15180","66","110","5","1","1416","354","Teamfight Tactics"
"13","Monday 1st July 2019 12:55","https://sullygnome.com/channel/kongkong1232/stream/34739159712","380","82080","216","266","25","3","2708","416","Teamfight Tactics"
