"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:51","https://sullygnome.com/channel/lillyfee_2/stream/35113514432","114","3648","32","50","3","1","112","56","Fortnite"
"2","Tuesday 30th July 2019 14:27","https://sullygnome.com/channel/lillyfee_2/stream/35098276976","123","2706","22","38","2","0","142","63","Fortnite,Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 13:13","https://sullygnome.com/channel/lillyfee_2/stream/35097663520","47","1175","25","32","0","0","90","120","Fortnite"
"4","Monday 29th July 2019 18:25","https://sullygnome.com/channel/lillyfee_2/stream/35088100112","80","2720","34","46","5","3","53","35","Fortnite"
"5","Sunday 28th July 2019 18:24","https://sullygnome.com/channel/lillyfee_2/stream/35076322064","81","1539","19","41","1","0","57","45","Fortnite,Counter-Strike: Global Offensive"
"6","Sunday 28th July 2019 16:50","https://sullygnome.com/channel/lillyfee_2/stream/35075323568","85","2975","35","42","8","5","56","37","Fortnite"
"7","Saturday 27th July 2019 19:12","https://sullygnome.com/channel/lillyfee_2/stream/35064979248","168","5712","34","47","5","1","204","68","Fortnite,Counter-Strike: Global Offensive,Just Chatting"
"8","Saturday 27th July 2019 16:32","https://sullygnome.com/channel/lillyfee_2/stream/35063280576","13","143","11","13","0","0","0","0","Fortnite"
"9","Saturday 27th July 2019 14:41","https://sullygnome.com/channel/lillyfee_2/stream/35062336400","19","988","52","65","0","0","166","332","Fortnite"
"10","Saturday 27th July 2019 13:36","https://sullygnome.com/channel/lillyfee_2/stream/35061814736","24","1032","43","51","1","2","166","332","Fortnite"
"11","Friday 26th July 2019 13:38","https://sullygnome.com/channel/lillyfee_2/stream/35049892000","322","13524","42","57","11","2","204","37","Fortnite"
"12","Thursday 25th July 2019 11:20","https://sullygnome.com/channel/lillyfee_2/stream/35036937712","145","3480","24","41","5","2","109","43","Fortnite"
"13","Wednesday 24th July 2019 18:42","https://sullygnome.com/channel/lillyfee_2/stream/35028538064","108","3888","36","53","1","0","51","29","Fortnite"
