"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:45","https://sullygnome.com/channel/lynxxunlimited/stream/35105746448","210","1470","7","12","-1","0","22","5","Super Metroid"
"2","Tuesday 30th July 2019 01:56","https://sullygnome.com/channel/lynxxunlimited/stream/35093213488","184","920","5","8","0","0","16","4","Super Metroid"
"3","Sunday 28th July 2019 06:51","https://sullygnome.com/channel/lynxxunlimited/stream/35071178480","129","1161","9","12","0","0","16","8","Super Metroid"
"4","Thursday 25th July 2019 01:49","https://sullygnome.com/channel/lynxxunlimited/stream/35033246704","161","1127","7","11","0","0","21","7","Super Metroid"
"5","Tuesday 23rd July 2019 03:05","https://sullygnome.com/channel/lynxxunlimited/stream/35009399024","130","2470","19","22","0","0","23","15","Super Metroid"
"6","Monday 22nd July 2019 02:11","https://sullygnome.com/channel/lynxxunlimited/stream/34996730992","184","2576","14","24","1","0","51","15","Super Metroid"
"7","Saturday 20th July 2019 03:05","https://sullygnome.com/channel/lynxxunlimited/stream/34971452976","295","2655","9","17","2","0","56","11","Super Metroid"
"8","Friday 19th July 2019 03:05","https://sullygnome.com/channel/lynxxunlimited/stream/34959026368","160","2880","18","35","2","0","61","22","Super Metroid"
"9","Wednesday 17th July 2019 01:30","https://sullygnome.com/channel/lynxxunlimited/stream/34932967408","225","1350","6","10","2","0","39","9","Super Metroid"
"10","Tuesday 16th July 2019 04:37","https://sullygnome.com/channel/lynxxunlimited/stream/34921880816","248","5208","21","29","3","0","85","18","Super Metroid"
"11","Monday 15th July 2019 02:42","https://sullygnome.com/channel/lynxxunlimited/stream/34908930352","198","1386","7","19","2","0","50","14","Super Metroid"
"12","Thursday 11th July 2019 02:21","https://sullygnome.com/channel/lynxxunlimited/stream/34858931424","174","2436","14","21","5","1","40","14","Super Metroid"
"13","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/lynxxunlimited/stream/34833246880","225","2475","11","25","2","0","59","14","Super Metroid"
"14","Saturday 6th July 2019 04:17","https://sullygnome.com/channel/lynxxunlimited/stream/34797381136","298","2086","7","12","1","0","28","5","Super Metroid"
"15","Friday 5th July 2019 03:45","https://sullygnome.com/channel/lynxxunlimited/stream/34784873968","75","300","4","8","0","0","8","5","Super Metroid"
"16","Wednesday 3rd July 2019 03:05","https://sullygnome.com/channel/lynxxunlimited/stream/34760440768","145","1305","9","16","1","0","25","10","Super Metroid"
"17","Monday 1st July 2019 02:12","https://sullygnome.com/channel/lynxxunlimited/stream/34735320480","228","4560","20","47","7","1","135","33","Super Metroid"
