"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:40","https://sullygnome.com/channel/heroiclivestreaming/stream/35117598480","395","2370","6","11","1","0","43","6","Total War: Three Kingdoms"
"2","Wednesday 31st July 2019 23:15","https://sullygnome.com/channel/heroiclivestreaming/stream/35117275856","0","0","2","3","0","0","2","8","Total War: Three Kingdoms"
"3","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/heroiclivestreaming/stream/35106825344","232","1160","5","7","1","0","14","3","Total War: Three Kingdoms"
"4","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/heroiclivestreaming/stream/35093715152","90","270","3","4","0","0","6","3","Total War: Three Kingdoms"
"5","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/heroiclivestreaming/stream/35075885184","315","630","2","5","-1","0","22","4","Total War: Three Kingdoms,Killsquad"
"6","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/heroiclivestreaming/stream/35075300256","0","0","2","3","0","0","1","4","Total War: Three Kingdoms"
"7","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/heroiclivestreaming/stream/35069318960","210","420","2","4","0","0","7","1","Total War: Three Kingdoms"
"8","Friday 26th July 2019 02:30","https://sullygnome.com/channel/heroiclivestreaming/stream/35045625472","150","300","2","6","1","0","10","3","Killsquad,MORDHAU"
"9","Thursday 25th July 2019 02:18","https://sullygnome.com/channel/heroiclivestreaming/stream/35033553536","222","666","3","7","0","0","8","2","MORDHAU"
"10","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/heroiclivestreaming/stream/35009217392","210","210","1","2","0","0","4","1","MORDHAU"
"11","Sunday 21st July 2019 21:15","https://sullygnome.com/channel/heroiclivestreaming/stream/34993770768","345","345","1","3","0","0","21","3","Battlefield V,Killsquad,MORDHAU"
"12","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/heroiclivestreaming/stream/34991361952","15","30","2","2","0","0","1","2","Killsquad"
"13","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/heroiclivestreaming/stream/34986162848","105","105","1","1","0","0","1","0","MORDHAU"
"14","Saturday 20th July 2019 16:39","https://sullygnome.com/channel/heroiclivestreaming/stream/34977540736","81","243","3","5","0","0","7","4","Killsquad"
"15","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/heroiclivestreaming/stream/34946422896","165","330","2","4","0","0","8","2","Mount &amp; Blade: Warband"
"16","Monday 15th July 2019 02:30","https://sullygnome.com/channel/heroiclivestreaming/stream/34908762896","135","0","0","2","0","0","4","1","Just Chatting,The Witcher 3: Wild Hunt"
"17","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/heroiclivestreaming/stream/34896259632","240","240","1","3","0","0","10","2","MORDHAU"
"18","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/heroiclivestreaming/stream/34889012480","255","255","1","3","0","0","7","1","The Witcher 3: Wild Hunt"
"19","Friday 12th July 2019 03:15","https://sullygnome.com/channel/heroiclivestreaming/stream/34871881632","120","240","2","4","0","0","2","0","The Witcher 3: Wild Hunt"
"20","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/heroiclivestreaming/stream/34858562304","195","195","1","3","0","0","4","1","The Witcher 3: Wild Hunt"
"21","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/heroiclivestreaming/stream/34816385232","480","480","1","5","0","0","18","2","The Witcher 3: Wild Hunt,MORDHAU"
"22","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/heroiclivestreaming/stream/34803613936","225","450","2","4","0","0","15","3","MORDHAU,Just Chatting,Mount &amp; Blade: Warband"
"23","Friday 5th July 2019 17:45","https://sullygnome.com/channel/heroiclivestreaming/stream/34790568960","180","180","1","3","0","0","6","1","Battlefield V,MORDHAU"
"24","Friday 5th July 2019 01:45","https://sullygnome.com/channel/heroiclivestreaming/stream/34783918544","270","540","2","5","0","0","8","1","Battlefield V"
"25","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/heroiclivestreaming/stream/34778544976","150","150","1","5","1","0","5","1","MORDHAU"
"26","Thursday 4th July 2019 02:30","https://sullygnome.com/channel/heroiclivestreaming/stream/34772380112","150","300","2","4","0","0","4","1","Battlefield V,MORDHAU"
"27","Tuesday 2nd July 2019 00:19","https://sullygnome.com/channel/heroiclivestreaming/stream/34746185904","311","1244","4","8","0","0","12","2","MORDHAU"
"28","Monday 1st July 2019 03:30","https://sullygnome.com/channel/heroiclivestreaming/stream/34735950128","120","240","2","3","2","0","5","2","Just Chatting"
