"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Mortal Kombat 11","240","5715","22","36","166","41.5"
"2","Fantasy Strike","135","2835","21","27","58","25.777777"
