"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/cee6o6/stream/35109904928","120","240","2","6","0","0","2","0","Fortnite"
"2","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/cee6o6/stream/35096713968","120","240","2","2","0","0","3","1","Fortnite"
"3","Monday 22nd July 2019 14:30","https://sullygnome.com/channel/cee6o6/stream/35001157456","15","15","1","3","0","0","2","4","Fortnite"
"4","Monday 22nd July 2019 11:45","https://sullygnome.com/channel/cee6o6/stream/35000045600","135","270","2","3","0","0","9","3","Fortnite"
"5","Sunday 21st July 2019 05:15","https://sullygnome.com/channel/cee6o6/stream/34986036416","240","960","4","6","0","0","4","1","Fortnite,Teamfight Tactics"
"6","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/cee6o6/stream/34977508208","60","180","3","5","0","0","2","1","Fortnite"
"7","Saturday 20th July 2019 05:45","https://sullygnome.com/channel/cee6o6/stream/34972657296","510","1020","2","4","1","0","8","0","Teamfight Tactics,Kingdom Two Crowns"
"8","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/cee6o6/stream/34950343856","150","600","4","7","1","0","8","2","Satisfactory"
"9","Wednesday 17th July 2019 11:30","https://sullygnome.com/channel/cee6o6/stream/34937034464","210","210","1","3","1","0","1","0","Fortnite"
"10","Monday 15th July 2019 11:30","https://sullygnome.com/channel/cee6o6/stream/34911932912","285","855","3","8","0","0","11","2","VA-11 HALL-A: Cyberpunk Bartender Action,Talk Shows &amp; Podcasts,Goat of Duty"
"11","Sunday 14th July 2019 09:00","https://sullygnome.com/channel/cee6o6/stream/34898934192","450","900","2","5","0","0","12","1","Satisfactory,Talk Shows &amp; Podcasts"
"12","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/cee6o6/stream/34896732144","240","480","2","2","0","0","2","0","Talk Shows &amp; Podcasts"
"13","Saturday 13th July 2019 03:25","https://sullygnome.com/channel/cee6o6/stream/34884365136","770","3080","4","7","0","0","31","2","Satisfactory,Talk Shows &amp; Podcasts"
"14","Friday 12th July 2019 09:30","https://sullygnome.com/channel/cee6o6/stream/34874096848","345","690","2","3","0","0","7","1","Talk Shows &amp; Podcasts,PUBG: BATTLEGROUNDS"
"15","Monday 8th July 2019 13:00","https://sullygnome.com/channel/cee6o6/stream/34825357376","165","330","2","4","0","0","4","1","Talk Shows &amp; Podcasts"
"16","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/cee6o6/stream/34813833568","90","180","2","3","0","0","1","0","Teamfight Tactics"
"17","Sunday 7th July 2019 09:30","https://sullygnome.com/channel/cee6o6/stream/34811793072","225","450","2","3","1","0","3","0","Talk Shows &amp; Podcasts,PUBG: BATTLEGROUNDS"
"18","Sunday 7th July 2019 04:45","https://sullygnome.com/channel/cee6o6/stream/34810105424","75","150","2","3","0","0","2","1","Talk Shows &amp; Podcasts"
"19","Saturday 6th July 2019 15:18","https://sullygnome.com/channel/cee6o6/stream/34801900336","117","234","2","5","0","0","3","1","Talk Shows &amp; Podcasts"
"20","Saturday 6th July 2019 05:30","https://sullygnome.com/channel/cee6o6/stream/34797868720","75","150","2","3","0","0","1","0","Talk Shows &amp; Podcasts"
"21","Friday 5th July 2019 15:15","https://sullygnome.com/channel/cee6o6/stream/34788956112","150","300","2","3","0","0","2","0","VA-11 HALL-A: Cyberpunk Bartender Action,Teamfight Tactics"
"22","Friday 5th July 2019 14:45","https://sullygnome.com/channel/cee6o6/stream/34788806224","0","0","3","3","0","0","0","0","Talk Shows &amp; Podcasts"
"23","Thursday 4th July 2019 10:30","https://sullygnome.com/channel/cee6o6/stream/34775594096","255","510","2","3","0","0","3","0","Talk Shows &amp; Podcasts,VA-11 HALL-A: Cyberpunk Bartender Action,Teamfight Tactics"
"24","Wednesday 3rd July 2019 11:38","https://sullygnome.com/channel/cee6o6/stream/34763505968","217","434","2","5","1","0","5","1","Talk Shows &amp; Podcasts,Teamfight Tactics,VA-11 HALL-A: Cyberpunk Bartender Action"
"25","Tuesday 2nd July 2019 08:30","https://sullygnome.com/channel/cee6o6/stream/34749841888","375","750","2","6","0","0","5","0","Teamfight Tactics"
"26","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/cee6o6/stream/34747469952","180","360","2","3","0","0","2","0","Teamfight Tactics"
"27","Monday 1st July 2019 13:00","https://sullygnome.com/channel/cee6o6/stream/34739076688","255","510","2","3","0","0","2","0","Fortnite,Teamfight Tactics"
