"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 11:30","https://sullygnome.com/channel/hyang92/stream/35072666144","90","270","3","6","0","0","4","2","Overwatch"
"2","Saturday 27th July 2019 07:00","https://sullygnome.com/channel/hyang92/stream/35059506784","60","180","3","5","0","0","5","4","Overwatch"
"3","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/hyang92/stream/35012669408","30","90","3","3","0","0","2","2","Overwatch"
"4","Sunday 21st July 2019 07:30","https://sullygnome.com/channel/hyang92/stream/34986783440","120","120","1","3","0","0","5","2","Overwatch"
"5","Friday 19th July 2019 09:45","https://sullygnome.com/channel/hyang92/stream/34961414672","300","300","1","4","0","0","11","2","Overwatch"
"6","Wednesday 17th July 2019 10:45","https://sullygnome.com/channel/hyang92/stream/34936738208","105","105","1","3","0","0","8","4","Overwatch"
"7","Tuesday 16th July 2019 08:46","https://sullygnome.com/channel/hyang92/stream/34923496848","389","778","2","6","-2","0","28","4","Overwatch"
"8","Monday 15th July 2019 09:15","https://sullygnome.com/channel/hyang92/stream/34911273408","75","75","1","2","0","0","5","3","Overwatch"
"9","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/hyang92/stream/34884047040","240","480","2","5","1","0","13","3","Overwatch"
"10","Friday 12th July 2019 10:00","https://sullygnome.com/channel/hyang92/stream/34874304256","225","450","2","6","0","0","14","3","Crypt of the NecroDancer,Overwatch"
"11","Wednesday 10th July 2019 07:30","https://sullygnome.com/channel/hyang92/stream/34848479040","375","750","2","5","-2","0","19","2","Overwatch,Just Chatting,Crypt of the NecroDancer"
"12","Sunday 7th July 2019 09:56","https://sullygnome.com/channel/hyang92/stream/34811999584","229","687","3","6","0","0","8","2","Overwatch"
"13","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/hyang92/stream/34800269536","165","330","2","4","1","0","4","1","Overwatch"
"14","Saturday 6th July 2019 02:54","https://sullygnome.com/channel/hyang92/stream/34796630192","246","492","2","7","0","0","10","2","Overwatch"
"15","Friday 5th July 2019 10:45","https://sullygnome.com/channel/hyang92/stream/34787126208","345","690","2","6","-1","0","16","2","Overwatch"
"16","Monday 1st July 2019 08:45","https://sullygnome.com/channel/hyang92/stream/34737726144","180","360","2","5","-2","0","9","2","Overwatch"
