"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Deathgarden: BLOODHARVEST","90","225","2","4","2","1.333333"
"2","Deceit","45","165","3","4","1","1.333333"
