"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:45","https://sullygnome.com/channel/sunparasite/stream/35113370016","180","540","3","7","1","0","4","1","Alone in the Dark: The New Nightmare"
"2","Tuesday 30th July 2019 18:27","https://sullygnome.com/channel/sunparasite/stream/35100782080","198","594","3","6","0","0","11","3","Obduction"
"3","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/sunparasite/stream/35099822288","45","90","2","4","0","0","7","7","Obduction"
"4","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/sunparasite/stream/35062629264","150","750","5","7","0","0","7","2","Starbound"
"5","Friday 26th July 2019 18:10","https://sullygnome.com/channel/sunparasite/stream/35052366720","245","735","3","6","0","0","9","2","Obduction"
"6","Thursday 25th July 2019 17:23","https://sullygnome.com/channel/sunparasite/stream/35039824864","187","561","3","6","0","0","6","2","Obduction"
"7","Thursday 25th July 2019 12:16","https://sullygnome.com/channel/sunparasite/stream/35037283504","194","582","3","5","1","0","11","3","Art"
"8","Wednesday 24th July 2019 17:29","https://sullygnome.com/channel/sunparasite/stream/35027697376","196","392","2","5","0","0","10","2","Obduction"
"9","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/sunparasite/stream/35015217968","180","540","3","8","0","0","6","1","Nancy Drew: Last Train to Blue Moon Canyon"
"10","Monday 22nd July 2019 18:05","https://sullygnome.com/channel/sunparasite/stream/35003424224","235","705","3","6","-1","0","3","0","Nancy Drew: Last Train to Blue Moon Canyon"
"11","Friday 12th July 2019 17:30","https://sullygnome.com/channel/sunparasite/stream/34877816160","90","360","4","6","0","0","10","5","Nancy Drew: Secret of the Old Clock"
"12","Thursday 11th July 2019 17:03","https://sullygnome.com/channel/sunparasite/stream/34865120688","237","1185","5","10","0","0","5","1","Nancy Drew: Secret of the Old Clock"
"13","Tuesday 9th July 2019 17:10","https://sullygnome.com/channel/sunparasite/stream/34840169936","200","600","3","5","0","0","11","3","Nancy Drew: Secret of the Old Clock"
"14","Monday 8th July 2019 17:46","https://sullygnome.com/channel/sunparasite/stream/34828091120","194","776","4","7","1","0","15","4","Nancy Drew: Curse of Blackmoor Manor,Starbound"
"15","Monday 8th July 2019 14:45","https://sullygnome.com/channel/sunparasite/stream/34826243248","135","810","6","9","1","0","8","3","Starbound"
"16","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/sunparasite/stream/34813627120","60","120","2","6","0","0","9","7","Starbound"
"17","Friday 5th July 2019 17:25","https://sullygnome.com/channel/sunparasite/stream/34790446640","320","1280","4","7","-1","0","13","2","Nancy Drew: Curse of Blackmoor Manor"
"18","Thursday 4th July 2019 17:43","https://sullygnome.com/channel/sunparasite/stream/34779221424","287","2296","8","11","1","0","30","6","Nancy Drew: Curse of Blackmoor Manor"
"19","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/sunparasite/stream/34767063280","120","240","2","5","0","0","7","3","Totally Reliable Delivery Service"
"20","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/sunparasite/stream/34766616336","30","30","1","3","0","0","8","10","Totally Reliable Delivery Service"
"21","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/sunparasite/stream/34753922544","270","270","1","5","0","0","8","1","Art"
"22","Monday 1st July 2019 18:15","https://sullygnome.com/channel/sunparasite/stream/34741864288","135","135","1","2","0","0","0","0","Art"
