"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 08:41","https://sullygnome.com/channel/father_bill/stream/35083493408","304","43168","142","323","12","2","464","88","Elite: Dangerous"
"2","Sunday 28th July 2019 17:10","https://sullygnome.com/channel/father_bill/stream/35075545232","245","6125","25","52","-1","0","148","34","Elite: Dangerous"
"3","Saturday 27th July 2019 08:51","https://sullygnome.com/channel/father_bill/stream/35060083200","534","16020","30","57","13","1","278","30","Elite: Dangerous"
"4","Friday 26th July 2019 19:06","https://sullygnome.com/channel/father_bill/stream/35053010432","189","4725","25","39","5","1","116","35","Elite: Dangerous"
"5","Thursday 25th July 2019 16:08","https://sullygnome.com/channel/father_bill/stream/35039081552","202","8686","43","68","11","3","227","64","Elite: Dangerous"
"6","Wednesday 24th July 2019 14:03","https://sullygnome.com/channel/father_bill/stream/35025776416","402","7236","18","30","0","0","125","17","Elite: Dangerous"
"7","Wednesday 24th July 2019 09:32","https://sullygnome.com/channel/father_bill/stream/35024099808","118","2006","17","27","1","0","40","20","MechWarrior Online"
"8","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/father_bill/stream/35013433872","225","5625","25","36","2","0","170","34","Elite: Dangerous"
"9","Monday 22nd July 2019 18:57","https://sullygnome.com/channel/father_bill/stream/35004052288","228","6156","27","38","5","1","145","38","Elite: Dangerous"
"10","Monday 22nd July 2019 17:22","https://sullygnome.com/channel/father_bill/stream/35002923104","53","636","12","16","-1","-1","15","15","Elite: Dangerous"
"11","Monday 22nd July 2019 00:53","https://sullygnome.com/channel/father_bill/stream/34995975664","232","8120","35","53","14","3","217","54","Elite: Dangerous"
"12","Friday 19th July 2019 17:14","https://sullygnome.com/channel/father_bill/stream/34964975600","136","3400","25","32","1","0","92","40","Elite: Dangerous"
"13","Friday 19th July 2019 15:53","https://sullygnome.com/channel/father_bill/stream/34964139984","67","1072","16","23","0","0","66","52","Elite: Dangerous"
"14","Friday 19th July 2019 00:17","https://sullygnome.com/channel/father_bill/stream/34957266160","163","4075","25","35","3","1","145","48","Elite: Dangerous"
"15","Wednesday 17th July 2019 13:52","https://sullygnome.com/channel/father_bill/stream/34938041056","203","5887","29","38","4","1","145","44","Elite: Dangerous"
"16","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/father_bill/stream/34922946672","240","6720","28","38","2","0","125","29","Elite: Dangerous"
"17","Monday 15th July 2019 15:32","https://sullygnome.com/channel/father_bill/stream/34913840848","208","5824","28","35","4","1","116","33","Elite: Dangerous"
"18","Sunday 14th July 2019 22:28","https://sullygnome.com/channel/father_bill/stream/34906466976","107","1391","13","27","2","1","44","22","MechWarrior Online"
"19","Saturday 13th July 2019 12:57","https://sullygnome.com/channel/father_bill/stream/34888047824","228","7752","34","43","3","0","187","49","Elite: Dangerous"
"20","Friday 12th July 2019 12:57","https://sullygnome.com/channel/father_bill/stream/34875409744","273","5460","20","32","4","0","116","24","Elite: Dangerous"
"21","Thursday 11th July 2019 20:07","https://sullygnome.com/channel/father_bill/stream/34867325344","188","6768","36","54","7","2","156","48","Elite: Dangerous"
"22","Thursday 11th July 2019 09:15","https://sullygnome.com/channel/father_bill/stream/34861574544","150","4050","27","45","2","0","100","36","MechWarrior Online"
"23","Wednesday 10th July 2019 13:51","https://sullygnome.com/channel/father_bill/stream/34850856256","249","4482","18","33","2","0","95","22","Elite: Dangerous"
"24","Tuesday 9th July 2019 21:23","https://sullygnome.com/channel/father_bill/stream/34843210960","37","592","16","18","2","4","0","0","Elite: Dangerous"
"25","Tuesday 9th July 2019 07:25","https://sullygnome.com/channel/father_bill/stream/34835996272","275","7700","28","41","2","0","148","32","Elite: Dangerous"
"26","Monday 8th July 2019 15:32","https://sullygnome.com/channel/father_bill/stream/34826684112","208","3328","16","24","0","0","104","29","Elite: Dangerous"
"27","Sunday 7th July 2019 16:51","https://sullygnome.com/channel/father_bill/stream/34815343696","204","3876","19","29","3","0","82","23","Elite: Dangerous"
"28","Saturday 6th July 2019 12:52","https://sullygnome.com/channel/father_bill/stream/34800643776","248","5456","22","29","1","0","103","24","Elite: Dangerous"
"29","Tuesday 2nd July 2019 16:56","https://sullygnome.com/channel/father_bill/stream/34753518688","199","3781","19","26","1","0","80","24","Elite: Dangerous"
"30","Monday 1st July 2019 17:31","https://sullygnome.com/channel/father_bill/stream/34741652944","59","885","15","20","0","0","28","28","MechWarrior Online"
