"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:30","https://sullygnome.com/channel/memreyildiz/stream/35113275456","105","65415","623","708","153","87","2855","1631","Just Chatting"
"2","Monday 29th July 2019 20:00","https://sullygnome.com/channel/memreyildiz/stream/35089288896","180","99720","554","703","256","78","2765","850","Just Chatting"
"3","Friday 26th July 2019 17:41","https://sullygnome.com/channel/memreyildiz/stream/35052051952","49","49098","1002","1574","243","243","3459","3459","Just Chatting"
"4","Thursday 25th July 2019 20:01","https://sullygnome.com/channel/memreyildiz/stream/35041630304","179","103641","579","693","276","92","3227","1075","Just Chatting"
"5","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/memreyildiz/stream/35028043664","165","72270","438","524","305","110","2881","1047","Just Chatting"
"6","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/memreyildiz/stream/34980662288","195","59475","305","689","119","36","2258","694","Just Chatting,Teamfight Tactics"
"7","Friday 19th July 2019 20:00","https://sullygnome.com/channel/memreyildiz/stream/34966968288","195","100035","513","628","307","94","3210","987","Just Chatting"
"8","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/memreyildiz/stream/34954494832","210","122850","585","764","295","84","3016","861","Just Chatting"
"9","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/memreyildiz/stream/34904869104","105","67515","643","702","167","95","2275","1300","Just Chatting"
"10","Friday 12th July 2019 17:30","https://sullygnome.com/channel/memreyildiz/stream/34877894160","210","106470","507","659","407","108","4048","1079","Just Chatting"
"11","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/memreyildiz/stream/34842261616","165","124740","756","890","641","213","4264","1421","Just Chatting"
"12","Monday 8th July 2019 20:00","https://sullygnome.com/channel/memreyildiz/stream/34829767312","165","99660","604","759","286","104","2519","916","Just Chatting"
"13","Sunday 7th July 2019 20:02","https://sullygnome.com/channel/memreyildiz/stream/34817617072","163","83619","513","592","234","93","2281","912","Just Chatting"
"14","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/memreyildiz/stream/34805020688","180","80100","445","551","349","107","2852","877","Just Chatting"
"15","Friday 5th July 2019 19:04","https://sullygnome.com/channel/memreyildiz/stream/34791611312","176","70224","399","467","226","75","2220","740","Just Chatting"
"16","Tuesday 2nd July 2019 18:02","https://sullygnome.com/channel/memreyildiz/stream/34754349776","133","75411","567","620","297","132","2159","959","Just Chatting"
