"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","1170","10515","9","17","251","12.871794"
"2","Neverwinter","300","1710","5","9","55","11"
"3","Detroit: Become Human","300","4860","16","24","81","16.2"
"4","Unlisted on Twitch","225","1620","7","11","53","14.133333"
"5","ARK: Survival Evolved","90","750","8","10","22","14.666666"
"6","Choice Chamber","45","345","7","9","25","33.333333"
"7","League of Legends","30","210","7","7","2","4"
