"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:50","https://sullygnome.com/channel/mad_demian/stream/35111676784","190","2850","15","22","5","1","65","20","Half-Life 2"
"2","Tuesday 30th July 2019 15:11","https://sullygnome.com/channel/mad_demian/stream/35098459472","184","2944","16","22","-1","0","78","22","Just Chatting"
"3","Friday 26th July 2019 14:52","https://sullygnome.com/channel/mad_demian/stream/35050475920","158","2212","14","17","2","0","88","32","Just Chatting"
"4","Thursday 25th July 2019 14:48","https://sullygnome.com/channel/mad_demian/stream/35038389760","192","2496","13","24","3","0","86","24","Dead by Daylight"
"5","Wednesday 24th July 2019 14:54","https://sullygnome.com/channel/mad_demian/stream/35026213856","186","2604","14","20","-4","-1","82","25","Just Chatting"
"6","Tuesday 23rd July 2019 14:49","https://sullygnome.com/channel/mad_demian/stream/35013898592","191","2292","12","17","0","0","75","23","Depth"
"7","Monday 22nd July 2019 14:36","https://sullygnome.com/channel/mad_demian/stream/35001365200","204","2856","14","19","-1","0","83","23","Just Chatting"
"8","Thursday 18th July 2019 14:49","https://sullygnome.com/channel/mad_demian/stream/34951111712","191","2674","14","19","0","0","60","20","The Last of Us"
"9","Wednesday 17th July 2019 14:46","https://sullygnome.com/channel/mad_demian/stream/34938508080","194","3298","17","25","2","0","111","34","The Last of Us"
"10","Tuesday 16th July 2019 14:46","https://sullygnome.com/channel/mad_demian/stream/34925868880","194","3298","17","26","1","0","84","25","The Last of Us"
"11","Monday 15th July 2019 16:25","https://sullygnome.com/channel/mad_demian/stream/34914352352","95","1330","14","17","0","0","63","42","Just Chatting"
"12","Monday 15th July 2019 15:04","https://sullygnome.com/channel/mad_demian/stream/34913582608","71","1065","15","18","1","0","46","36","Just Chatting"
"13","Friday 12th July 2019 14:51","https://sullygnome.com/channel/mad_demian/stream/34876331712","189","2457","13","18","0","0","98","30","Just Chatting"
"14","Thursday 11th July 2019 14:47","https://sullygnome.com/channel/mad_demian/stream/34863790608","178","2492","14","19","0","0","71","23","Deathgarden: BLOODHARVEST"
"15","Wednesday 10th July 2019 14:50","https://sullygnome.com/channel/mad_demian/stream/34851347376","190","3420","18","22","2","0","82","25","DARK SOULS III,Just Chatting"
"16","Tuesday 9th July 2019 14:55","https://sullygnome.com/channel/mad_demian/stream/34838824464","200","2400","12","17","1","0","83","23","Move or Die,Just Chatting"
"17","Monday 8th July 2019 15:03","https://sullygnome.com/channel/mad_demian/stream/34826428928","162","2106","13","17","0","0","102","34","Just Chatting"
"18","Friday 5th July 2019 14:56","https://sullygnome.com/channel/mad_demian/stream/34789019216","184","3312","18","24","0","0","66","20","Just Chatting"
"19","Thursday 4th July 2019 14:47","https://sullygnome.com/channel/mad_demian/stream/34777484368","193","2316","12","16","1","0","82","23","Warframe"
"20","Wednesday 3rd July 2019 15:04","https://sullygnome.com/channel/mad_demian/stream/34765128736","161","2093","13","17","4","1","80","32","Ben and Ed: Blood Party"
"21","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/mad_demian/stream/34765013264","0","0","12","13","2","8","22","88","Ben and Ed: Blood Party"
"22","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/mad_demian/stream/34752380432","165","1650","10","14","1","0","74","26","Just Chatting"
"23","Monday 1st July 2019 14:49","https://sullygnome.com/channel/mad_demian/stream/34740038016","176","2112","12","19","1","0","48","16","Resident Evil 6"
