"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/xylly/stream/35117152240","600","6600","11","19","1","0","56","5","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 22:58","https://sullygnome.com/channel/xylly/stream/35103789120","647","7764","12","23","3","0","85","7","Fire Emblem: Three Houses"
"3","Monday 29th July 2019 22:51","https://sullygnome.com/channel/xylly/stream/35091198016","714","11424","16","33","4","0","125","10","Danganronpa 2: Goodbye Despair,Fire Emblem: Three Houses"
"4","Monday 29th July 2019 00:07","https://sullygnome.com/channel/xylly/stream/35079912880","578","7514","13","23","3","0","89","9","Fire Emblem: Three Houses"
"5","Saturday 27th July 2019 22:52","https://sullygnome.com/channel/xylly/stream/35067217616","698","6980","10","16","0","0","66","5","Fire Emblem: Three Houses"
"6","Friday 26th July 2019 23:18","https://sullygnome.com/channel/xylly/stream/35055622416","627","5016","8","13","2","0","55","5","Danganronpa 2: Goodbye Despair,Fire Emblem: Three Houses"
"7","Friday 26th July 2019 03:21","https://sullygnome.com/channel/xylly/stream/35046194800","264","1584","6","15","-1","0","39","8","Marvel Ultimate Alliance 3: The Black Order,Fire Emblem: Three Houses"
"8","Thursday 25th July 2019 01:35","https://sullygnome.com/channel/xylly/stream/35033102496","385","2310","6","10","0","0","17","2","Games + Demos,Marvel Ultimate Alliance 3: The Black Order"
"9","Tuesday 23rd July 2019 22:32","https://sullygnome.com/channel/xylly/stream/35018921216","448","3136","7","12","3","0","41","5","Marvel Ultimate Alliance 3: The Black Order,Danganronpa 2: Goodbye Despair"
"10","Monday 22nd July 2019 21:26","https://sullygnome.com/channel/xylly/stream/35005812320","574","6314","11","23","2","0","91","9","Marvel Ultimate Alliance 3: The Black Order"
"11","Friday 19th July 2019 23:08","https://sullygnome.com/channel/xylly/stream/34969016480","127","762","6","9","1","0","21","9","FINAL FANTASY VII,Talk Shows &amp; Podcasts"
"12","Friday 19th July 2019 01:15","https://sullygnome.com/channel/xylly/stream/34957778768","285","1995","7","12","0","0","25","5","FINAL FANTASY VII"
"13","Thursday 18th July 2019 01:24","https://sullygnome.com/channel/xylly/stream/34945571520","321","3210","10","14","0","0","62","11","Danganronpa 2: Goodbye Despair,Judgment"
"14","Wednesday 17th July 2019 02:56","https://sullygnome.com/channel/xylly/stream/34933024848","214","1498","7","12","-1","0","46","9","Danganronpa 2: Goodbye Despair"
"15","Tuesday 16th July 2019 23:26","https://sullygnome.com/channel/xylly/stream/34931639904","109","545","5","12","0","0","14","7","Persona 3 FES"
"16","Monday 15th July 2019 22:40","https://sullygnome.com/channel/xylly/stream/34918632480","365","3650","10","15","0","0","26","4","Persona 5: Dancing in Starlight,Judgment"
"17","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/xylly/stream/34904653760","300","1800","6","12","0","0","29","5","Persona 3 FES"
"18","Saturday 13th July 2019 20:24","https://sullygnome.com/channel/xylly/stream/34892625712","381","2667","7","10","0","0","36","5","Persona 3 FES,Talk Shows &amp; Podcasts"
"19","Friday 12th July 2019 23:37","https://sullygnome.com/channel/xylly/stream/34882029344","278","1668","6","10","0","0","26","5","Persona 5: Dancing in Starlight,Danganronpa 2: Goodbye Despair,Judgment"
"20","Friday 12th July 2019 00:28","https://sullygnome.com/channel/xylly/stream/34870128464","467","4670","10","20","1","0","67","8","Persona 5: Dancing in Starlight,Judgment"
"21","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/xylly/stream/34856730480","555","4995","9","17","-1","0","71","7","Persona 5,Persona 5: Dancing in Starlight"
"22","Tuesday 9th July 2019 23:48","https://sullygnome.com/channel/xylly/stream/34844733536","372","3348","9","12","1","0","20","3","Persona 5: Dancing in Starlight,Danganronpa 2: Goodbye Despair"
"23","Tuesday 9th July 2019 00:17","https://sullygnome.com/channel/xylly/stream/34832537792","433","4330","10","18","1","0","40","5","Persona 5: Dancing in Starlight,Persona 5"
"24","Monday 8th July 2019 01:29","https://sullygnome.com/channel/xylly/stream/34820980336","376","3384","9","15","2","0","37","5","Onimusha: Warlords,Judgment"
"25","Sunday 7th July 2019 00:00","https://sullygnome.com/channel/xylly/stream/34807549456","435","4350","10","21","-2","0","55","7","Onimusha: Warlords,FINAL FANTASY VII,Marvel's Spider-Man"
"26","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/xylly/stream/34795438480","510","4080","8","17","1","0","77","8","Talk Shows &amp; Podcasts,Super Smash Bros. Ultimate,Persona 5: Dancing in Starlight,Persona 5"
"27","Friday 5th July 2019 01:30","https://sullygnome.com/channel/xylly/stream/34783756032","315","945","3","8","0","0","21","3","Persona 3: Dancing in Moonlight,Dragon Warrior IV"
"28","Thursday 4th July 2019 00:56","https://sullygnome.com/channel/xylly/stream/34771586992","469","3752","8","13","-1","0","47","6","Judgment"
"29","Wednesday 3rd July 2019 00:25","https://sullygnome.com/channel/xylly/stream/34758778752","230","1150","5","8","0","0","15","4","Marvel's Spider-Man"
"30","Tuesday 2nd July 2019 01:37","https://sullygnome.com/channel/xylly/stream/34747013408","308","2156","7","12","0","0","41","7","FINAL FANTASY VII"
"31","Monday 1st July 2019 00:32","https://sullygnome.com/channel/xylly/stream/34734364560","538","6456","12","26","3","0","117","12","Persona 4: Dancing All Night,Persona 5: Dancing in Starlight,Persona 5"
