"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:58","https://sullygnome.com/channel/therealnap0le0n/stream/35115109328","422","10550","25","47","9","1","275","37","War Thunder"
"2","Monday 29th July 2019 19:54","https://sullygnome.com/channel/therealnap0le0n/stream/35089205280","366","10248","28","48","11","1","272","43","War Thunder"
"3","Sunday 28th July 2019 22:04","https://sullygnome.com/channel/therealnap0le0n/stream/35078676848","416","3744","9","27","3","0","79","10","Tom Clancy's The Division 2"
"4","Friday 26th July 2019 20:16","https://sullygnome.com/channel/therealnap0le0n/stream/35053793296","329","5264","16","24","2","0","109","19","War Thunder"
"5","Wednesday 24th July 2019 19:55","https://sullygnome.com/channel/therealnap0le0n/stream/35029406704","365","6205","17","38","6","0","174","27","War Thunder,Tom Clancy's The Division 2"
"6","Monday 22nd July 2019 20:04","https://sullygnome.com/channel/therealnap0le0n/stream/35004880000","506","10626","21","34","3","0","200","23","War Thunder"
"7","Sunday 21st July 2019 22:11","https://sullygnome.com/channel/therealnap0le0n/stream/34994421104","469","5159","11","23","2","0","108","13","Frostpunk"
"8","Saturday 20th July 2019 23:13","https://sullygnome.com/channel/therealnap0le0n/stream/34982799424","317","3170","10","18","0","0","58","10","Just Chatting,Wargame: Red Dragon,Steel Division 2"
"9","Friday 19th July 2019 20:04","https://sullygnome.com/channel/therealnap0le0n/stream/34967011376","161","2093","13","18","0","0","64","23","War Thunder"
"10","Thursday 18th July 2019 01:27","https://sullygnome.com/channel/therealnap0le0n/stream/34945600784","63","1764","28","35","2","1","82","65","War Thunder,Tom Clancy's The Division 2"
"11","Wednesday 17th July 2019 20:02","https://sullygnome.com/channel/therealnap0le0n/stream/34942029504","298","6556","22","35","6","1","192","38","War Thunder"
"12","Monday 15th July 2019 20:07","https://sullygnome.com/channel/therealnap0le0n/stream/34916962736","383","6511","17","23","3","0","130","20","War Thunder,Steel Division 2"
"13","Sunday 14th July 2019 19:42","https://sullygnome.com/channel/therealnap0le0n/stream/34904658656","423","6345","15","22","6","0","138","19","Steel Division 2"
"14","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/therealnap0le0n/stream/34890931888","15","45","3","4","0","0","0","0","War Thunder"
"15","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/therealnap0le0n/stream/34879599232","150","2100","14","26","0","0","186","27","War Thunder,Post Scriptum"
"16","Wednesday 10th July 2019 20:06","https://sullygnome.com/channel/therealnap0le0n/stream/34854845824","474","9954","21","32","1","0","162","20","War Thunder,Rising Storm 2: Vietnam"
"17","Monday 8th July 2019 22:06","https://sullygnome.com/channel/therealnap0le0n/stream/34829790560","249","6723","27","41","5","0","248","39","War Thunder"
"18","Sunday 7th July 2019 20:19","https://sullygnome.com/channel/therealnap0le0n/stream/34817730208","371","3710","10","16","0","0","95","14","Blood &amp; Bacon,FINAL FANTASY VII,Tom Clancy's Rainbow Six Siege"
"19","Saturday 6th July 2019 22:03","https://sullygnome.com/channel/therealnap0le0n/stream/34806385376","522","7830","15","22","3","0","142","15","Wargame: Red Dragon,Company of Heroes 2"
"20","Friday 5th July 2019 20:08","https://sullygnome.com/channel/therealnap0le0n/stream/34792385904","367","7340","20","30","2","0","166","26","War Thunder,Wargame: Red Dragon"
"21","Wednesday 3rd July 2019 21:39","https://sullygnome.com/channel/therealnap0le0n/stream/34769573280","381","9144","24","38","10","1","169","27","War Thunder,Wargame: Red Dragon"
"22","Wednesday 3rd July 2019 20:07","https://sullygnome.com/channel/therealnap0le0n/stream/34768529536","83","664","8","10","2","1","30","20","War Thunder"
"23","Monday 1st July 2019 20:08","https://sullygnome.com/channel/therealnap0le0n/stream/34743555168","487","10227","21","40","14","1","211","25","War Thunder"
