"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Epic Seven","8400","1015635","119","251","15277","109.121428"
"2","Outlast","240","14325","59","73","338","84.5"
"3","Golf With Your Friends","165","13005","78","112","147","53.454545"
