"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Senran Kagura: Peach Beach Splash","600","3840","5","13","107","10.7"
"2","Unlisted on Twitch","120","315","2","4","15","7.5"
