"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","2145","180885","74","127","4199","117.454545"
"2","NHL 19","345","26595","74","98","611","106.260869"
"3","NHL 20","210","18750","89","102","409","116.857142"
"4","ACT IT OUT XL!: A Game of Charades","165","18945","114","143","468","170.181818"
"5","Insurgency: Sandstorm","120","8970","74","88","219","109.5"
"6","Mario Kart 8","90","10035","111","126","341","227.333333"
"7","Mario Tennis Aces","60","5910","98","105","241","241"
"8","Unlisted on Twitch","30","1785","59","62","49","98"
"9","TETRIS 99","30","2295","76","80","90","180"
