"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Luigi's Mansion","3960","51390","12","39","816","12.363636"
"2","Mister Mosquito","435","2130","4","11","45","6.206896"
