"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:55","https://sullygnome.com/channel/blobeso/stream/35097515264","185","38110","206","240","13","4","850","283","The Elder Scrolls Online"
"2","Sunday 28th July 2019 12:56","https://sullygnome.com/channel/blobeso/stream/35073308784","154","21714","141","222","9","3","535","194","The Elder Scrolls Online"
"3","Thursday 25th July 2019 10:39","https://sullygnome.com/channel/blobeso/stream/35036705936","276","45816","166","231","4","0","882","185","The Elder Scrolls Online"
"4","Tuesday 23rd July 2019 11:01","https://sullygnome.com/channel/blobeso/stream/35012266688","104","13936","134","160","8","5","190","126","The Elder Scrolls Online"
"5","Friday 19th July 2019 12:14","https://sullygnome.com/channel/blobeso/stream/34962341376","241","47477","197","288","19","4","910","214","The Elder Scrolls Online"
"6","Thursday 18th July 2019 12:11","https://sullygnome.com/channel/blobeso/stream/34949912560","274","60006","219","293","14","3","1041","231","The Elder Scrolls Online"
"7","Tuesday 16th July 2019 12:48","https://sullygnome.com/channel/blobeso/stream/34924908944","222","49062","221","302","20","5","859","229","The Elder Scrolls Online"
"8","Sunday 14th July 2019 11:57","https://sullygnome.com/channel/blobeso/stream/34900031648","273","81900","300","451","44","9","1544","325","The Elder Scrolls Online"
"9","Thursday 11th July 2019 11:39","https://sullygnome.com/channel/blobeso/stream/34862395120","216","50760","235","324","4","1","860","245","The Elder Scrolls Online"
"10","Wednesday 10th July 2019 12:26","https://sullygnome.com/channel/blobeso/stream/34850223600","319","76241","239","366","24","4","1555","282","The Elder Scrolls Online"
"11","Tuesday 9th July 2019 13:09","https://sullygnome.com/channel/blobeso/stream/34837958656","306","71298","233","312","25","4","1267","241","The Elder Scrolls Online"
"12","Monday 8th July 2019 10:25","https://sullygnome.com/channel/blobeso/stream/34824430080","350","71750","205","259","33","5","1415","235","The Elder Scrolls Online"
"13","Sunday 7th July 2019 22:17","https://sullygnome.com/channel/blobeso/stream/34819084304","133","14896","112","131","-1","0","316","140","The Elder Scrolls Online"
"14","Wednesday 3rd July 2019 17:20","https://sullygnome.com/channel/blobeso/stream/34766505232","250","35500","142","169","23","5","875","205","The Elder Scrolls Online"
"15","Tuesday 2nd July 2019 14:56","https://sullygnome.com/channel/blobeso/stream/34752347552","199","40397","203","256","17","5","918","282","The Elder Scrolls Online"
"16","Monday 1st July 2019 12:11","https://sullygnome.com/channel/blobeso/stream/34738864672","259","49469","191","261","21","4","1114","247","The Elder Scrolls Online"
