"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/manticor5/stream/35116703408","210","420","2","5","0","0","8","2","Retro"
"2","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/manticor5/stream/35097338256","15","15","1","2","0","0","0","0","Retro"
"3","Monday 29th July 2019 13:15","https://sullygnome.com/channel/manticor5/stream/35085063712","60","120","2","4","0","0","2","1","Retro"
"4","Sunday 28th July 2019 19:45","https://sullygnome.com/channel/manticor5/stream/35077084736","15","15","1","2","0","0","0","0","Retro"
"5","Sunday 28th July 2019 18:30","https://sullygnome.com/channel/manticor5/stream/35076224272","15","15","1","2","0","0","2","4","Retro"
"6","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/manticor5/stream/35075010160","45","45","1","2","0","0","2","2","Retro"
"7","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/manticor5/stream/35018413776","120","120","1","3","-1","0","8","3","Retro"
"8","Monday 22nd July 2019 12:30","https://sullygnome.com/channel/manticor5/stream/35000373024","255","510","2","4","0","0","15","3","Retro"
"9","Sunday 21st July 2019 09:20","https://sullygnome.com/channel/manticor5/stream/34987387760","445","3560","8","19","7","0","88","11","Retro"
"10","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/manticor5/stream/34972244816","210","420","2","4","0","0","18","4","Retro"
"11","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/manticor5/stream/34936273664","225","0","0","5","1","0","13","3","Retro"
"12","Monday 15th July 2019 23:46","https://sullygnome.com/channel/manticor5/stream/34919314720","104","312","3","6","0","0","9","6","Retro"
"13","Sunday 14th July 2019 21:15","https://sullygnome.com/channel/manticor5/stream/34905532512","15","15","1","2","0","0","0","0","Retro"
"14","Sunday 14th July 2019 19:35","https://sullygnome.com/channel/manticor5/stream/34904574272","55","55","1","4","0","0","17","17","Retro"
"15","Sunday 14th July 2019 01:30","https://sullygnome.com/channel/manticor5/stream/34895589744","165","495","3","6","0","0","7","2","Retro"
"16","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/manticor5/stream/34882855920","165","495","3","5","1","0","11","3","Retro"
"17","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/manticor5/stream/34847806160","270","540","2","5","0","0","13","2","Retro"
"18","Tuesday 9th July 2019 05:15","https://sullygnome.com/channel/manticor5/stream/34835209680","225","225","1","3","-1","0","7","1","Retro"
"19","Monday 8th July 2019 22:15","https://sullygnome.com/channel/manticor5/stream/34830931856","15","30","2","2","0","0","0","0","Retro"
"20","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/manticor5/stream/34805531984","165","495","3","6","0","0","9","3","Retro"
"21","Saturday 6th July 2019 04:30","https://sullygnome.com/channel/manticor5/stream/34797465200","180","540","3","6","0","0","8","2","Retro"
"22","Friday 5th July 2019 00:50","https://sullygnome.com/channel/manticor5/stream/34783501728","340","1360","4","8","0","0","29","5","Retro"
