"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:29","https://sullygnome.com/channel/arislash/stream/35110552112","136","6800","50","67","0","0","92","52","Old School RuneScape"
"2","Wednesday 31st July 2019 08:02","https://sullygnome.com/channel/arislash/stream/35108981296","238","10948","46","61","3","0","230","57","Old School RuneScape"
"3","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/arislash/stream/35102124656","105","4410","42","51","0","0","100","50","Old School RuneScape"
"4","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/arislash/stream/35095665616","330","28710","87","128","5","0","661","114","Old School RuneScape"
"5","Monday 29th July 2019 20:40","https://sullygnome.com/channel/arislash/stream/35089772000","110","4290","39","64","0","0","212","106","Old School RuneScape"
"6","Monday 29th July 2019 08:33","https://sullygnome.com/channel/arislash/stream/35083455552","387","53019","137","243","13","2","1035","159","Old School RuneScape"
"7","Sunday 28th July 2019 08:41","https://sullygnome.com/channel/arislash/stream/35071737568","34","1258","37","50","0","0","87","116","Travel &amp; Outdoors"
"8","Saturday 27th July 2019 11:45","https://sullygnome.com/channel/arislash/stream/35061024432","30","1320","44","51","0","0","0","0","Travel &amp; Outdoors"
"9","Saturday 27th July 2019 11:30","https://sullygnome.com/channel/arislash/stream/35060962304","0","0","0","0","0","0","0","0","Travel &amp; Outdoors"
"10","Friday 26th July 2019 07:34","https://sullygnome.com/channel/arislash/stream/35047824848","296","13024","44","57","4","0","434","86","Old School RuneScape"
"11","Wednesday 24th July 2019 08:34","https://sullygnome.com/channel/arislash/stream/35023815376","506","51106","101","134","9","1","993","116","Old School RuneScape"
"12","Tuesday 23rd July 2019 20:08","https://sullygnome.com/channel/arislash/stream/35017361392","142","4828","34","53","4","1","195","78","Old School RuneScape"
"13","Tuesday 23rd July 2019 08:27","https://sullygnome.com/channel/arislash/stream/35011430144","423","18189","43","61","7","0","566","78","Old School RuneScape"
"14","Monday 22nd July 2019 08:05","https://sullygnome.com/channel/arislash/stream/34998994496","475","40375","85","112","18","2","1056","132","Old School RuneScape"
"15","Sunday 21st July 2019 07:23","https://sullygnome.com/channel/arislash/stream/34986788256","457","77233","169","311","29","3","1383","184","Old School RuneScape"
"16","Saturday 20th July 2019 07:41","https://sullygnome.com/channel/arislash/stream/34973467840","364","35308","97","149","8","1","804","134","Old School RuneScape"
"17","Friday 19th July 2019 07:14","https://sullygnome.com/channel/arislash/stream/34960734704","511","50589","99","162","17","2","1144","134","Old School RuneScape"
"18","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/arislash/stream/34953767648","150","13350","89","124","6","2","369","147","Old School RuneScape"
"19","Wednesday 17th July 2019 07:20","https://sullygnome.com/channel/arislash/stream/34935699024","505","54540","108","151","27","3","1320","155","Old School RuneScape"
"20","Tuesday 16th July 2019 07:38","https://sullygnome.com/channel/arislash/stream/34923172480","412","49852","121","173","26","3","1023","146","Old School RuneScape"
"21","Monday 15th July 2019 07:45","https://sullygnome.com/channel/arislash/stream/34910813520","420","69720","166","230","28","3","1539","212","Old School RuneScape"
"22","Saturday 13th July 2019 13:58","https://sullygnome.com/channel/arislash/stream/34888549696","377","110084","292","1094","56","8","2114","338","Old School RuneScape"
"23","Friday 12th July 2019 15:05","https://sullygnome.com/channel/arislash/stream/34876383568","100","1600","16","22","0","0","142","71","The Witcher 3: Wild Hunt"
"24","Friday 12th July 2019 05:27","https://sullygnome.com/channel/arislash/stream/34872896368","393","41265","105","135","21","3","924","142","Old School RuneScape"
"25","Thursday 11th July 2019 07:52","https://sullygnome.com/channel/arislash/stream/34861193696","428","25680","60","77","16","2","638","88","Old School RuneScape"
"26","Wednesday 10th July 2019 08:27","https://sullygnome.com/channel/arislash/stream/34848891616","528","40656","77","152","7","0","1193","132","Old School RuneScape"
"27","Tuesday 9th July 2019 07:40","https://sullygnome.com/channel/arislash/stream/34836066256","500","42500","85","121","14","1","952","112","Old School RuneScape"
"28","Monday 8th July 2019 08:12","https://sullygnome.com/channel/arislash/stream/34823755072","468","49140","105","166","22","2","1341","167","Old School RuneScape"
"29","Sunday 7th July 2019 07:42","https://sullygnome.com/channel/arislash/stream/34811255408","618","76632","124","177","35","3","2174","207","Old School RuneScape"
"30","Friday 5th July 2019 07:38","https://sullygnome.com/channel/arislash/stream/34786267392","427","33306","78","110","13","1","833","119","Old School RuneScape"
"31","Thursday 4th July 2019 07:22","https://sullygnome.com/channel/arislash/stream/34774699360","323","29393","91","147","4","0","802","145","Old School RuneScape"
"32","Wednesday 3rd July 2019 08:23","https://sullygnome.com/channel/arislash/stream/34762461408","577","53084","92","123","18","1","1306","133","Old School RuneScape"
"33","Tuesday 2nd July 2019 09:02","https://sullygnome.com/channel/arislash/stream/34750003456","433","51527","119","159","3","0","1281","176","Old School RuneScape"
"34","Monday 1st July 2019 06:24","https://sullygnome.com/channel/arislash/stream/34737099552","651","54684","84","118","36","3","1382","125","Old School RuneScape"
